timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,time_sec,label
1761151738.3771105,1719,0.8623422384262085,0.6079756617546082,-0.5340098142623901,0.8657126426696777,0.5522874593734741,-0.5656352639198303,0.8747787475585938,0.5504848957061768,-0.5658985376358032,0.8848687410354614,0.5492010712623596,-0.566548764705658,0.8448289036750793,0.5602620840072632,-0.5499734282493591,0.8391691446304321,0.5638890862464905,-0.5503608584403992,0.8335334062576294,0.567294716835022,-0.551480233669281,0.9118954539299012,0.5812793970108032,-0.5298038125038147,0.8452488780021667,0.6070128679275513,-0.4429191648960113,0.8883540034294128,0.6588516235351562,-0.5055579543113708,0.8642646074295044,0.6662006378173828,-0.4793955683708191,1.0602848529815674,0.8754823803901672,-0.4015790522098541,0.7337802648544312,0.8817107081413269,-0.3480176329612732,1.0884783267974854,1.265139937400818,-0.2018686830997467,0.6065613031387329,1.251351237297058,-0.2338072061538696,1.0246425867080688,1.437819004058838,-0.0842731669545173,0.5452459454536438,1.3938552141189575,-0.3872183561325073,1.0217711925506592,1.4854717254638672,-0.1063804998993873,0.5163039565086365,1.4501947164535522,-0.426931768655777,1.0288950204849243,1.4723646640777588,-0.1336149275302887,0.5158098936080933,1.4557780027389526,-0.5110066533088684,1.0236634016036987,1.452533721923828,-0.0948391705751419,0.5343542695045471,1.427703619003296,-0.4341528415679931,0.9818323850631714,1.5959311723709106,-0.0405587777495384,0.7644838094711304,1.571385145187378,0.0413840524852275,0.938489556312561,2.146199941635132,0.2672706842422485,0.7381112575531006,2.1328442096710205,0.3115483522415161,0.8957322835922241,2.67745041847229,0.9423332214355468,0.6971685886383057,2.684193849563598,0.8421266674995422,0.8827919960021973,2.747211456298828,0.995463728904724,0.6828035712242126,2.758398532867432,0.8890102505683899,0.9051741361618042,2.815110206604004,0.6562998294830322,0.722978949546814,2.813496351242065,0.4793068766593933,0.0,neutro
1761151738.460263,1770,0.9863876104354858,0.6754072904586792,-0.4438704550266266,0.9949566125869752,0.6169591546058655,-0.4888303279876709,1.0023822784423828,0.6139354109764099,-0.4892485737800598,1.0099157094955444,0.6114254593849182,-0.4900672435760498,0.9793583154678344,0.6267246603965759,-0.4416667520999908,0.9753287434577942,0.6307498812675476,-0.4420612454414367,0.9708776473999025,0.6347097754478455,-0.4430502355098724,1.0338695049285889,0.6436001062393188,-0.5051143169403076,0.9848273396492004,0.676503598690033,-0.2775598168373108,1.007623314857483,0.723605215549469,-0.4347052574157715,0.9846524000167848,0.7367296814918518,-0.3686727881431579,1.179596185684204,0.9567662477493286,-0.4633832573890686,0.8532668352127075,0.9617403149604796,-0.1387941241264343,1.1832029819488523,1.367901086807251,-0.3344872593879699,0.7131494879722595,1.2737969160079956,-0.0384577736258506,1.0950138568878174,1.4981720447540283,-0.2285763472318649,0.6646627187728882,1.3842625617980957,-0.2977622747421264,1.0854074954986572,1.5337772369384766,-0.2660441398620605,0.6399510502815247,1.426888942718506,-0.3359567523002624,1.084119439125061,1.4926992654800415,-0.2780705094337463,0.6402186751365662,1.4086788892745972,-0.419005811214447,1.0804340839385986,1.4840971231460571,-0.2325654923915863,0.6557006239891052,1.3920093774795532,-0.3473747074604034,1.0834391117095947,1.6829712390899658,-0.0770145803689956,0.8716762661933899,1.651874303817749,0.0735283643007278,1.0359678268432615,2.2251126766204834,0.1605639606714248,0.8405162692070007,2.200429201126098,0.3776625990867615,0.985066533088684,2.753208637237549,0.8723441362380981,0.8023605346679688,2.737694501876831,0.8830283284187317,0.9768928289413452,2.822639942169189,0.9276531338691713,0.7965289950370789,2.811054229736328,0.9278222322463988,0.9744429588317872,2.863624095916748,0.5737399458885193,0.797172486782074,2.8505301475524902,0.6108218431472778,0.08315253257751465,neutro
1761151738.5260923,1591,1.0731300115585327,0.7763532996177673,-0.4334093928337097,1.0811065435409546,0.7145249247550964,-0.4885028302669525,1.0882484912872314,0.7095957398414612,-0.4889695644378662,1.095405340194702,0.7051604986190796,-0.4896085858345032,1.0681445598602295,0.7278551459312439,-0.438054621219635,1.0652300119400024,0.7324438691139221,-0.4383220076560974,1.0619688034057615,0.7370330095291138,-0.4392654001712799,1.1225061416625977,0.7272298336029053,-0.510238766670227,1.080566167831421,0.771814227104187,-0.2681339681148529,1.093769669532776,0.815839946269989,-0.4188170433044433,1.0755919218063354,0.8332903981208801,-0.3502756059169769,1.262520432472229,0.9918662905693054,-0.4563340544700622,0.986890971660614,1.017361044883728,-0.0651613995432853,1.268256902694702,1.3304141759872437,-0.3813405334949493,0.8658930063247681,1.275407075881958,-0.0295947752892971,1.1361572742462158,1.259700894355774,-0.2363985031843185,0.8525422811508179,1.2062716484069824,-0.2914104163646698,1.111164093017578,1.2358289957046509,-0.2598292231559753,0.843599796295166,1.1837114095687866,-0.3321780264377594,1.1179826259613037,1.2001845836639404,-0.2305543422698974,0.8408645391464233,1.1536190509796145,-0.3651239573955536,1.12034273147583,1.211056113243103,-0.2215130031108856,0.8483529090881348,1.158756136894226,-0.3224917650222778,1.169156193733215,1.728848934173584,-0.1229944378137588,0.9766594767570496,1.693847894668579,0.1213277578353881,1.0959689617156982,2.2115838527679443,0.1756549179553985,0.9293147325515748,2.1753203868865967,0.5196892619132996,1.05122709274292,2.7222888469696045,0.9193328619003296,0.8956019282341003,2.698026418685913,1.097324252128601,1.0471664667129517,2.793189764022827,0.9808368682861328,0.896872878074646,2.7709546089172363,1.1473904848098757,1.037421464920044,2.83951473236084,0.6612730026245117,0.8691814541816711,2.818930149078369,0.8112775683403015,0.14898180961608887,neutro
1761151738.616844,1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23973345756530762,neutro
1761151738.7296064,1747,0.7071800827980042,0.2891967892646789,-0.3522615432739258,0.7170553207397461,0.2715738415718078,-0.3430761098861694,0.7214956879615784,0.2710218727588653,-0.3431234657764435,0.7259751558303833,0.2706092596054077,-0.3431824445724487,0.7084786295890808,0.2725609838962555,-0.3342531323432922,0.7068648338317871,0.2723892331123352,-0.3342600166797638,0.7049057483673096,0.2725491225719452,-0.3342906832695007,0.7388963103294373,0.2743625342845917,-0.2262329161167144,0.7113553285598755,0.2748701870441437,-0.183091402053833,0.7171797752380371,0.3048420548439026,-0.30312579870224,0.7071590423583984,0.3035696446895599,-0.2911979854106903,0.789421796798706,0.3372750282287597,-0.1273277103900909,0.6709513664245605,0.3497525751590729,-0.0606172382831573,0.8125945329666138,0.4398671388626098,-0.0944516658782959,0.6400805115699768,0.4511433243751526,-0.1089325696229934,0.7785022854804993,0.5040169358253479,-0.2017901241779327,0.652476966381073,0.466768741607666,-0.3664000928401947,0.766853928565979,0.5361046195030212,-0.2348387539386749,0.6561567783355713,0.4801612496376037,-0.4200586676597595,0.7566043138504028,0.5209751129150391,-0.2607413232326507,0.6600853800773621,0.464111715555191,-0.4378197193145752,0.7565664052963257,0.5123030543327332,-0.2113597691059112,0.6629884839057922,0.4604768753051758,-0.3794067800045013,0.7513954639434814,0.5643340349197388,-0.0229030270129442,0.6804443001747131,0.5609238743782043,0.0229261480271816,0.7632161974906921,0.7265260219573975,-0.0576509460806846,0.6595131754875183,0.7141461968421936,0.0522885248064994,0.7732138633728027,0.8499656915664673,0.1743896007537841,0.6276857256889343,0.856235921382904,0.2893155515193939,0.7692825794219971,0.867075502872467,0.1879894435405731,0.629725456237793,0.8689954280853271,0.3065613210201263,0.7772561311721802,0.9074525833129884,0.0248326323926448,0.63530033826828,0.901881992816925,0.1673853248357772,0.3524959087371826,neutro
1761151738.8223572,1688,0.7051219940185547,0.2905049622058868,-0.2622285187244415,0.7150212526321411,0.272319346666336,-0.2561911940574646,0.7196549773216248,0.2716160416603088,-0.256242573261261,0.7242299914360046,0.2711137533187866,-0.2563202083110809,0.705873429775238,0.2736996412277221,-0.2459356486797332,0.7042227983474731,0.2735570967197418,-0.2458930909633636,0.7017052173614502,0.2740476727485657,-0.2458820641040802,0.7368118166923523,0.2746687829494476,-0.1568832397460937,0.7089064717292786,0.2758218646049499,-0.1073977127671241,0.7159110307693481,0.3053808212280273,-0.2193329334259033,0.7053144574165344,0.3041762411594391,-0.2055943012237548,0.782858669757843,0.3370693325996399,-0.0833725929260253,0.6698099374771118,0.3496468961238861,0.0028071959968656,0.8124735951423645,0.4367774724960327,-0.0346500612795352,0.6427906155586243,0.4412403106689453,-0.0447471886873245,0.7783342003822327,0.5025279521942139,-0.0651397556066513,0.6513780951499939,0.4450185000896454,-0.2846341133117676,0.7669627070426941,0.5335825085639954,-0.0817528963088989,0.6511971950531006,0.4621070027351379,-0.3294235169887543,0.7566249966621399,0.5201425552368164,-0.106165274977684,0.6553143262863159,0.4419897794723511,-0.3468391299247741,0.7566642761230469,0.511652946472168,-0.0717901214957237,0.6591967344284058,0.4398269355297088,-0.298387348651886,0.7490870952606201,0.5664891600608826,-0.0247735865414142,0.6804391145706177,0.5639923214912415,0.0248332880437374,0.7618291974067688,0.7258778810501099,-0.045236449688673,0.6601484417915344,0.714360237121582,0.0349668636918067,0.7729997634887695,0.8454198837280273,0.1500682234764099,0.6225693821907043,0.8593225479125977,0.2026633471250534,0.7691549062728882,0.8638402819633484,0.1599874496459961,0.6240898370742798,0.8764013648033142,0.2131310999393463,0.7775925993919373,0.9071254134178162,0.0167685989290475,0.6179631948471069,0.9095410704612732,0.0922040194272995,0.44524669647216797,neutro
1761151738.9372413,1646,0.6791113615036011,0.3017166256904602,-0.1672598123550415,0.6894800066947937,0.2820298075675964,-0.1622983813285827,0.6939908862113953,0.2804974913597107,-0.1623546183109283,0.6987215280532837,0.2791488468647003,-0.1624324023723602,0.6774477362632751,0.2860020399093628,-0.1559608280658722,0.6756418943405151,0.2856903672218323,-0.1559263318777084,0.6733999848365784,0.2858535349369049,-0.155936524271965,0.713714063167572,0.2788750231266022,-0.0752932801842689,0.6803088784217834,0.2839594483375549,-0.0440093763172626,0.6906418800354004,0.3118448257446289,-0.128517135977745,0.6821897029876709,0.3117896020412445,-0.1200700029730796,0.7552067637443542,0.3379761874675751,-0.0187376979738473,0.6541025638580322,0.3496671020984649,0.0253910813480615,0.7848260998725891,0.4305960834026336,0.0112981768324971,0.6374990344047546,0.4364675879478454,-0.0608895532786846,0.7727606296539307,0.5028392672538757,-0.0083826202899217,0.6495802402496338,0.4314638376235962,-0.2866459786891937,0.767025887966156,0.5338984727859497,-0.0174698606133461,0.6507450342178345,0.4398835897445678,-0.32952681183815,0.756751298904419,0.5243549346923828,-0.0399932935833931,0.6542060971260071,0.4267080128192901,-0.3367328941822052,0.7562805414199829,0.513994574546814,-0.01465854793787,0.6573382616043091,0.4259867072105407,-0.2958713471889496,0.7250180840492249,0.5666726231575012,-0.021266121417284,0.6526711583137512,0.5667979121208191,0.0212540514767169,0.7507347464561462,0.7233436107635498,-0.0308805145323276,0.6554319858551025,0.7179652452468872,0.0141174616292119,0.7713261246681213,0.8431529998779297,0.1198492050170898,0.6184185743331909,0.8623110055923462,0.1409284770488739,0.7692201137542725,0.8613044619560242,0.1271142214536667,0.6216062307357788,0.8809918761253357,0.1490332633256912,0.7777813673019409,0.907276213169098,0.0102289002388715,0.6209995746612549,0.9088724851608276,0.0511680915951728,0.5601308345794678,neutro
1761151739.0000446,1627,0.6676599383354187,0.3072311580181122,-0.1542617678642273,0.676855206489563,0.289282351732254,-0.1461655497550964,0.682043731212616,0.2873165905475616,-0.1462404280900955,0.6866796612739563,0.2859815657138824,-0.146316647529602,0.6667101979255676,0.2923519313335418,-0.1392388790845871,0.6651047468185425,0.2921085953712463,-0.139212891459465,0.6631524562835693,0.292336642742157,-0.1392108500003814,0.7020830512046814,0.2845546305179596,-0.0475469939410686,0.6696633100509644,0.2905464470386505,-0.014985829591751,0.6792569756507874,0.3164247274398803,-0.1119739785790443,0.6702076196670532,0.3169530630111694,-0.1031569242477417,0.7427406907081604,0.3404854238033294,0.0021951920352876,0.6413506269454956,0.3508091866970062,0.0629510432481765,0.7665879130363464,0.4307422339916229,0.0132538732141256,0.6258925199508667,0.4340740740299225,-0.0446533933281898,0.7657163739204407,0.5028727650642395,-0.0356013253331184,0.6360501050949097,0.4320807754993438,-0.2984673678874969,0.7656134366989136,0.5339411497116089,-0.0562794730067253,0.6362428069114685,0.4409263730049133,-0.3483546376228332,0.7533395886421204,0.5245761275291443,-0.0808560699224472,0.6401044130325317,0.4292656481266022,-0.3608672618865967,0.7510978579521179,0.5146275758743286,-0.0440692268311977,0.6428753137588501,0.4279833734035492,-0.3107888698577881,0.7128897309303284,0.566663384437561,-0.022070538252592,0.6504552960395813,0.5698891282081604,0.0220926105976104,0.7421370148658752,0.7198801636695862,-0.0322176367044448,0.6289218664169312,0.7196012735366821,0.0127198006957769,0.7706785798072815,0.8428975939750671,0.1139604300260543,0.6178907155990601,0.864517331123352,0.1525075733661651,0.7694156765937805,0.8587772250175476,0.1202541142702102,0.6370166540145874,0.8804795742034912,0.1605906635522842,0.7777677178382874,0.9070528745651244,-0.0106765832751989,0.6139888167381287,0.9126473665237428,0.0478881001472473,0.622934103012085,neutro
1761151739.1097524,1668,0.6441123485565186,0.3068456947803497,-0.083325944840908,0.6498159170150757,0.2910873591899872,-0.07198416441679,0.6539168953895569,0.2900490760803222,-0.0721043869853019,0.657945990562439,0.2893065214157104,-0.0722197517752647,0.6381839513778687,0.292764812707901,-0.0664793774485588,0.634141743183136,0.2926542460918426,-0.0664655342698097,0.6301104426383972,0.2927286326885223,-0.0664839297533035,0.6656492948532104,0.2929534912109375,0.0190500486642122,0.6239806413650513,0.2941319048404693,0.0432939529418945,0.6510049104690552,0.3175989389419555,-0.0459327772259712,0.6371393799781799,0.3184903562068939,-0.0394673384726047,0.6950790286064148,0.349127858877182,0.0219347402453422,0.5981454849243164,0.3586387932300567,0.1236539110541343,0.7222839593887329,0.4300762414932251,-0.0153526533395051,0.5822016000747681,0.4364374876022339,0.0262142084538936,0.7261592745780945,0.4916549921035766,-0.0896294265985488,0.6078442931175232,0.441408097743988,-0.1945364773273468,0.733115553855896,0.5201509594917297,-0.1085143834352493,0.6129999160766602,0.4548113942146301,-0.2368438243865966,0.722699761390686,0.5132235884666443,-0.1389738619327545,0.6179770231246948,0.4417254626750946,-0.2464779168367386,0.7214739322662354,0.5016161799430847,-0.098326601088047,0.6173786520957947,0.4372134208679199,-0.2049297392368316,0.6786571741104126,0.5672603845596313,-0.0325964763760566,0.6205940842628479,0.5728998184204102,0.0327237322926521,0.7154223918914795,0.7099484205245972,-0.0376514233648777,0.6142140030860901,0.719504714012146,0.0087678413838148,0.7644688487052917,0.8417948484420776,0.0378274917602539,0.613469123840332,0.8646774888038635,0.1119461879134178,0.7613528966903687,0.8580817580223083,0.0385290272533893,0.6211615800857544,0.8832259774208069,0.1155978292226791,0.7816243767738342,0.903420865535736,-0.0856463089585304,0.5988441705703735,0.9139474034309388,0.0108476551249623,0.7326419353485107,neutro
1761151739.172583,1598,0.6502244472503662,0.3099936842918396,-0.2860303819179535,0.6514365673065186,0.2978529632091522,-0.267508327960968,0.6540622115135193,0.2967056035995483,-0.2675704061985016,0.6565413475036621,0.2955347597599029,-0.2676098048686981,0.6439218521118164,0.297031432390213,-0.2824204266071319,0.6405894756317139,0.2966448962688446,-0.2824150919914245,0.6374680399894714,0.2962528169155121,-0.2824248075485229,0.6572962999343872,0.2941888570785522,-0.0846233144402504,0.6207506060600281,0.2924180626869201,-0.1796453297138214,0.6483474969863892,0.3235231637954712,-0.2210573256015777,0.6385437250137329,0.3199008405208587,-0.2425214499235153,0.688489556312561,0.3479035794734955,-0.0234539173543453,0.5733858346939087,0.3638137578964233,-0.0734716206789016,0.7132764458656311,0.4150277972221374,-0.0157782398164272,0.549696147441864,0.4327730238437652,-0.1619365513324737,0.7253015637397766,0.4622584879398346,-0.1864781081676483,0.5596399903297424,0.4386338293552398,-0.4075222015380859,0.7322712540626526,0.4837238490581512,-0.222840741276741,0.5654631853103638,0.449703186750412,-0.4558597505092621,0.7249418497085571,0.4745502769947052,-0.2570176720619201,0.5697088241577148,0.4322766065597534,-0.4757398664951324,0.7071648836135864,0.4725047647953033,-0.2034702748060226,0.5708068013191223,0.4297309219837188,-0.4196650087833404,0.6725965738296509,0.5672204494476318,-5.789208807982504e-05,0.5990980863571167,0.5737782716751099,0.0001516295305918,0.6953288316726685,0.710906445980072,-0.0069100083783268,0.6065281629562378,0.7250522971153259,0.0049502542242407,0.7334524393081665,0.8357963562011719,0.1177947148680687,0.6099122762680054,0.8647223114967346,0.1631539314985275,0.7231329679489136,0.85630863904953,0.1168607920408248,0.6144035458564758,0.8825747966766357,0.1719146072864532,0.7652705907821655,0.8917360901832581,-0.0099927950650453,0.5988854169845581,0.9173964858055116,0.0386291556060314,0.7954726219177246,neutro
1761151739.2394042,1413,0.6459696888923645,0.3124637305736542,-0.2844755053520202,0.6492007970809937,0.297874242067337,-0.2531799674034118,0.6514433026313782,0.2968343198299408,-0.2532126307487488,0.6537564992904663,0.2957083284854889,-0.2532346546649933,0.6415190100669861,0.2984019219875335,-0.2652365267276764,0.6376553773880005,0.2983729541301727,-0.2652281522750854,0.6343351602554321,0.2981375455856323,-0.2652427554130554,0.6527255773544312,0.2943822145462036,-0.0958520323038101,0.6213611364364624,0.2910709977149963,-0.1629618555307388,0.646619439125061,0.3237548172473907,-0.2071201503276825,0.6418548822402954,0.3203229010105133,-0.2262957543134689,0.6838079690933228,0.347595065832138,-0.0041580251418054,0.5735597610473633,0.3630172312259674,-0.0629142150282859,0.70864337682724,0.4075363278388977,-0.0045307008549571,0.5460232496261597,0.4216901361942291,-0.1421845853328704,0.7207581996917725,0.4518529176712036,-0.1908109784126281,0.5595691800117493,0.4315189123153686,-0.3657589852809906,0.721091628074646,0.4815336465835571,-0.232609748840332,0.567136287689209,0.4483798742294311,-0.4140380918979645,0.7062960863113403,0.4725543558597564,-0.2628668546676636,0.5732627511024475,0.4308512508869171,-0.4304450154304504,0.7003275752067566,0.4675496816635132,-0.2063441574573516,0.5760701298713684,0.4285339415073395,-0.3770800232887268,0.6714154481887817,0.5642087459564209,0.0065595568157732,0.6017124056816101,0.5731332302093506,-0.0063801049254834,0.7006378769874573,0.7065888047218323,-0.0019296321552246,0.6061044335365295,0.7255387902259827,-0.0296504646539688,0.7182438373565674,0.8316994309425354,0.1332967728376388,0.6093827486038208,0.8669317364692688,0.1053175702691078,0.7086795568466187,0.8533362150192261,0.1326843649148941,0.6141098141670227,0.8871821165084839,0.1100438237190246,0.7499775290489197,0.8820648193359375,0.0016806913772597,0.6009159684181213,0.9172272086143494,-0.0373925939202308,0.8622937202453613,neutro
