timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,time_sec,label
1762530784.1865065,1570,0.7517966628074646,0.1484689563512802,-0.3068841695785522,0.7580879330635071,0.1260493844747543,-0.2876149713993072,0.7628047466278076,0.1247697100043296,-0.2876457571983337,0.7678720951080322,0.1234225556254386,-0.2876596450805664,0.7456408143043518,0.1287591159343719,-0.2829901576042175,0.7412899732589722,0.1292838454246521,-0.2830031514167785,0.7369880080223083,0.1298625916242599,-0.2830345332622528,0.7762173414230347,0.1269073784351349,-0.1530282944440841,0.7303833961486816,0.1344929635524749,-0.1307188868522644,0.7612859010696411,0.1666292250156402,-0.2549213767051697,0.7452132701873779,0.1687205731868744,-0.2487693578004837,0.8211145401000977,0.2085585743188858,-0.123575821518898,0.7018210887908936,0.2303029745817184,-0.0333021581172943,0.8566550016403198,0.151723638176918,-0.3616491854190826,0.6486401557922363,0.3057498633861542,-0.0617586746811866,0.863460898399353,0.0343050025403499,-0.642769455909729,0.5771800875663757,0.3426727652549743,-0.2347653806209564,0.8672202825546265,0.0104975523427128,-0.7048346400260925,0.5549302101135254,0.3594470620155334,-0.2673429250717163,0.8569560050964355,0.0091314204037189,-0.7062786817550659,0.5573796033859253,0.3577364087104797,-0.3078529238700866,0.8537490963935852,0.0204881075769662,-0.6544771194458008,0.5697780847549438,0.3534832596778869,-0.2583397030830383,0.7969664931297302,0.4753560125827789,-0.0262813176959753,0.7208279371261597,0.4741158187389374,0.0261873863637447,0.78368079662323,0.6678388118743896,-0.0155377220362424,0.7110638618469238,0.6619980335235596,0.0385574176907539,0.7722052335739136,0.8346944451332092,0.1891469359397888,0.7166239023208618,0.8271251320838928,0.2401042282581329,0.7663148641586304,0.8535124063491821,0.1992859542369842,0.7258079648017883,0.850887656211853,0.2496502846479416,0.7866190075874329,0.9120846390724182,0.0313852950930595,0.6846408843994141,0.8935699462890625,0.0918683484196662,75.81057453155518,neutro
1762530784.2852037,1641,0.7476640939712524,0.1425938904285431,-0.413621187210083,0.7531892657279968,0.121973879635334,-0.398280918598175,0.7579249739646912,0.1206044182181358,-0.3982710242271423,0.7631036043167114,0.1192734688520431,-0.3982504308223724,0.7410474419593811,0.1255071759223938,-0.3924168348312378,0.7367638945579529,0.1265046745538711,-0.3924725651741028,0.7324641942977905,0.1275977492332458,-0.3925202190876007,0.7723726630210876,0.124786153435707,-0.2696372866630554,0.72724449634552,0.1337692886590957,-0.2400332391262054,0.7577975392341614,0.1620654910802841,-0.3627528548240661,0.7413753271102905,0.1650728285312652,-0.3543289303779602,0.819941520690918,0.2044470906257629,-0.2077782154083252,0.6994227170944214,0.2314177602529525,-0.1392170488834381,0.8657729029655457,0.1257367581129074,-0.4005897641181946,0.6370656490325928,0.3068804144859314,-0.1490233838558197,0.8948875665664673,0.0119429789483547,-0.6438388824462891,0.5678430795669556,0.3476168215274811,-0.2753888964653015,0.9058902859687804,-0.0141368070617318,-0.6993333697319031,0.54053795337677,0.3658556938171386,-0.3027294278144836,0.8967121839523315,-0.0125519791617989,-0.7110360860824585,0.5418083071708679,0.3668188452720642,-0.3454107046127319,0.8919956088066101,0.0015946472994983,-0.6601748466491699,0.5544511079788208,0.3624605536460876,-0.298824667930603,0.7964599132537842,0.4731992185115814,-0.0253263171762228,0.7202156782150269,0.4704679846763611,0.0252032242715358,0.7835143804550171,0.667800784111023,-0.0113373817875981,0.7099004983901978,0.6594612002372742,0.0298810843378305,0.772104799747467,0.8355615139007568,0.1966172009706497,0.716350793838501,0.8275573253631592,0.233790710568428,0.7662299871444702,0.8553463220596313,0.2060072720050811,0.725483775138855,0.8514671325683594,0.2428603619337082,0.7867411375045776,0.9121963381767272,0.032322384417057,0.6846452951431274,0.8939980864524841,0.0883496776223182,75.90927171707153,neutro
1762530784.3570805,1647,0.7467832565307617,0.1394468992948532,-0.4499461650848388,0.7521532773971558,0.1194429397583007,-0.4358074069023132,0.7569285035133362,0.1184421777725219,-0.435774028301239,0.7622355222702026,0.1175277456641197,-0.4357753694057464,0.7403086423873901,0.1225337982177734,-0.4309882223606109,0.7361949682235718,0.1236045882105827,-0.4310680031776428,0.7319942712783813,0.1247609928250312,-0.4310958981513977,0.7721991539001465,0.1244983151555061,-0.308929830789566,0.72730553150177,0.1325870305299759,-0.2861265540122986,0.7573989033699036,0.1602425575256347,-0.399459958076477,0.7409043312072754,0.1627714931964874,-0.3929795622825622,0.8200362920761108,0.2027850002050399,-0.2462537586688995,0.6990850567817688,0.2319498807191848,-0.1946441382169723,0.8764970898628235,0.1094021573662757,-0.422635018825531,0.6330000758171082,0.3075030446052551,-0.3211568892002105,0.9138740301132202,-0.0041240658611059,-0.6374648213386536,0.5677796602249146,0.3465791940689087,-0.5902103781700134,0.9338709115982056,-0.0436903163790702,-0.6879334449768066,0.5392546653747559,0.3668872714042663,-0.6360682845115662,0.9235745668411256,-0.0477295890450477,-0.6909908056259155,0.53838711977005,0.3666089177131653,-0.6716989278793335,0.9178066253662108,-0.0343741923570632,-0.6434140801429749,0.5515636205673218,0.3630611002445221,-0.6145006418228149,0.7948373556137085,0.4733440577983856,-0.0227751974016428,0.7191532850265503,0.4700808525085449,0.0225512869656085,0.782850980758667,0.66828453540802,-0.0089803198352456,0.7089437246322632,0.6594604253768921,0.0349793955683708,0.7718072533607483,0.8366668224334717,0.2022430449724197,0.7161518335342407,0.8280343413352966,0.2505604326725006,0.7659467458724976,0.8565114140510559,0.2113209217786789,0.7253803610801697,0.852036714553833,0.2613368332386017,0.786804735660553,0.9132567644119264,0.042618989944458,0.683846116065979,0.8942916393280029,0.1096218973398208,75.98114848136902,neutro
1762530784.454968,1678,0.7467049360275269,0.1359533369541168,-0.4754843115806579,0.7523453235626221,0.1163194328546524,-0.4594704210758209,0.7571877241134644,0.1154530495405197,-0.4594348073005676,0.7624644637107849,0.1147201880812645,-0.4594264626502991,0.7399823665618896,0.1194176897406578,-0.4570141434669494,0.735710859298706,0.1206781789660453,-0.4570986628532409,0.7313541173934937,0.1220792755484581,-0.4571196436882019,0.7721124887466431,0.1229364946484565,-0.324732095003128,0.7265246510505676,0.1309562921524047,-0.3134310841560364,0.7572885751724243,0.1572632491588592,-0.4221277832984924,0.7401880025863647,0.1598093658685684,-0.418931633234024,0.8193546533584595,0.2009662687778473,-0.2544529139995575,0.6980560421943665,0.232623815536499,-0.2177826166152954,0.8795037269592285,0.1099235340952873,-0.4114337861537933,0.6283666491508484,0.3093863725662231,-0.3409643769264221,0.9263084530830384,-0.0093504022806882,-0.5991705656051636,0.5646139979362488,0.3456348180770874,-0.6065904498100281,0.9435831904411316,-0.0471764206886291,-0.645943284034729,0.5371411442756653,0.3665153682231903,-0.651807427406311,0.933593451976776,-0.0519481226801872,-0.665264904499054,0.5389249324798584,0.3631755113601684,-0.6881032586097717,0.926728129386902,-0.0385071076452732,-0.6166229844093323,0.5521633625030518,0.3566594123840332,-0.6305844187736511,0.7936054468154907,0.4734555780887604,-0.0191008821129798,0.7183426022529602,0.4694655239582062,0.0188344344496727,0.7815985083580017,0.6678621172904968,0.0057994239032268,0.7089559435844421,0.658888578414917,0.0376244410872459,0.7716705203056335,0.8367558717727661,0.2031549960374832,0.7161549925804138,0.8284119963645935,0.2461897134780883,0.7657446265220642,0.85655677318573,0.21074278652668,0.7253100872039795,0.8525601625442505,0.2562783658504486,0.7867615222930908,0.9133740067481996,0.0428611449897289,0.6838539838790894,0.8943406343460083,0.1020630821585655,76.07903599739075,neutro
1762530784.5431323,1725,0.7443833351135254,0.1335837095975875,-0.4610501825809479,0.7493716478347778,0.1145993992686271,-0.4481527209281921,0.7541880011558533,0.1135684698820114,-0.4481103420257568,0.7594581842422485,0.1127343028783798,-0.4480628073215484,0.7372463941574097,0.117666557431221,-0.4426604211330414,0.7330860495567322,0.1187247112393379,-0.442713975906372,0.7287964820861816,0.1199443191289901,-0.4427230954170227,0.770070493221283,0.1199312284588813,-0.3279330432415008,0.7245056629180908,0.1284971833229065,-0.2994993329048157,0.755240797996521,0.1528130620718002,-0.412941038608551,0.7385518550872803,0.1552128344774246,-0.4046552181243896,0.8194263577461243,0.1966633051633834,-0.2588905692100525,0.6963955163955688,0.2328984588384628,-0.2015948593616485,0.8874598741531372,0.1002370789647102,-0.4143273830413818,0.6246577501296997,0.309384673833847,-0.2167591154575348,0.9357575178146362,-0.0112230163067579,-0.6005950570106506,0.5577754974365234,0.3477950096130371,-0.3231664597988128,0.947847068309784,-0.0436952747404575,-0.6493358016014099,0.5213156342506409,0.3720547258853912,-0.3353131413459778,0.9419931173324584,-0.0429892875254154,-0.6669667959213257,0.5213685035705566,0.3682299256324768,-0.3846292793750763,0.9350540041923524,-0.0302171632647514,-0.621012806892395,0.5338989496231079,0.3648756742477417,-0.3473520278930664,0.7933272123336792,0.4734778106212616,-0.0206232015043497,0.7182700037956238,0.4694416224956512,0.0203843023627996,0.780667245388031,0.6679563522338867,0.0106216939166188,0.7087494730949402,0.6585971713066101,0.0713757425546646,0.7716553807258606,0.8380424380302429,0.2108326703310012,0.7160858511924744,0.8284843564033508,0.2836807668209076,0.7657092809677124,0.858169436454773,0.2192732840776443,0.72508305311203,0.8529601693153381,0.2952187657356262,0.7867592573165894,0.9140008687973022,0.051984816789627,0.6836139559745789,0.8943454027175903,0.1454996764659881,76.16720032691956,neutro
1762530784.6472745,1745,0.7432966828346252,0.1321096569299698,-0.4601572155952453,0.7482854127883911,0.1135494485497474,-0.4470086991786957,0.7530959844589233,0.1124370321631431,-0.4469639360904693,0.7583079934120178,0.111534371972084,-0.4469219148159027,0.7360597848892212,0.1166759058833122,-0.4424541592597961,0.7318667769432068,0.1176915243268013,-0.4425053000450134,0.7275363802909851,0.1188930943608284,-0.44251149892807,0.7690858244895935,0.1185626983642578,-0.3269473910331726,0.7232281565666199,0.1274401992559433,-0.3032843172550201,0.754146933555603,0.1503695994615554,-0.4122131764888763,0.7373784780502319,0.1525845527648925,-0.4052198827266693,0.8193691372871399,0.1950795203447342,-0.2599179744720459,0.6944434642791748,0.2333567887544632,-0.2058848589658737,0.8894882202148438,0.1051935628056526,-0.4120377898216247,0.621912956237793,0.3094862401485443,-0.2074331045150756,0.937453269958496,-0.0078997807577252,-0.6003840565681458,0.5548991560935974,0.3472726047039032,-0.3049140274524688,0.9482406377792358,-0.0369934290647506,-0.6467921733856201,0.5177026391029358,0.3714407980442047,-0.3206740319728851,0.9408227205276488,-0.0434673503041267,-0.6653646230697632,0.5176765322685242,0.3672405779361725,-0.3661531805992126,0.936648964881897,-0.0274668354541063,-0.6208968162536621,0.5299851298332214,0.364387959241867,-0.3282151222229004,0.7928692102432251,0.4736870229244232,-0.0208199061453342,0.7178372740745544,0.4694897532463074,0.0205856040120124,0.779793381690979,0.6679601073265076,0.0156567711383104,0.7085760831832886,0.6583697199821472,0.0793765783309936,0.7716345191001892,0.8388665318489075,0.2091557085514068,0.7160184979438782,0.8285629153251648,0.2845645248889923,0.765658974647522,0.8592300415039062,0.2171652764081955,0.7248467803001404,0.8532230854034424,0.2954164445400238,0.7867345213890076,0.91434508562088,0.051718670874834,0.6835036277770996,0.8943488001823425,0.1477246135473251,76.27134251594543,neutro
1762530784.784378,1474,0.7437947392463684,0.1325650364160537,-0.5185189247131348,0.7488926649093628,0.1137496307492256,-0.5052422285079956,0.7536571621894836,0.1126212105154991,-0.5051823854446411,0.7587272524833679,0.1116918474435806,-0.5052064061164856,0.7364674806594849,0.1168179288506507,-0.5022264122962952,0.7321711778640747,0.1177701652050018,-0.5023035407066345,0.7277188301086426,0.118907943367958,-0.5023121237754822,0.7680267095565796,0.1184766292572021,-0.3761348128318786,0.7227200269699097,0.1271578520536422,-0.3623003959655761,0.7542897462844849,0.1507692635059356,-0.4664797186851501,0.7375398874282837,0.1530780494213104,-0.4623850286006927,0.8196657299995422,0.1954240649938583,-0.2976174056529999,0.6934847831726074,0.2333941161632537,-0.2535698115825653,0.8964780569076538,0.1108851209282875,-0.4284053742885589,0.6214703321456909,0.3095304071903229,-0.2743796110153198,0.941861927509308,0.0057605812326073,-0.5993257164955139,0.5555624961853027,0.3459372520446777,-0.4123199582099914,0.9512268900871276,-0.0308151077479124,-0.6434126496315002,0.5170095562934875,0.3682389855384826,-0.4378740191459656,0.9443341493606568,-0.0371608845889568,-0.6625246405601501,0.5180467367172241,0.3644589483737945,-0.4807110726833343,0.9399659037590028,-0.0208360776305198,-0.6192291378974915,0.5302901864051819,0.3614523112773895,-0.4364070892333984,0.7922200560569763,0.4738018214702606,-0.0196037888526916,0.7166889905929565,0.4694923758506775,0.0193453803658485,0.7797756195068359,0.6683005094528198,0.0204415749758481,0.7082707285881042,0.6583983898162842,0.072365403175354,0.7716309428215027,0.8393087983131409,0.2447385340929031,0.7158956527709961,0.8285585045814514,0.2975680530071258,0.7656444311141968,0.8597173094749451,0.2564337253570556,0.724621057510376,0.8532170653343201,0.3109228014945984,0.7866846323013306,0.9145365953445436,0.0942395702004432,0.6834680438041687,0.8943513631820679,0.1626922190189361,76.4084460735321,neutro
1762530784.8856862,1336,0.7441166639328003,0.130371943116188,-0.4873248934745788,0.7492711544036865,0.1116282045841217,-0.4756180346012115,0.7540210485458374,0.1104452386498451,-0.4755468964576721,0.7590604424476624,0.1094748303294181,-0.475524365901947,0.7367034554481506,0.1148581206798553,-0.4696091711521148,0.7323063015937805,0.11588666588068,-0.4696823060512543,0.7277252078056335,0.1171217337250709,-0.4697073996067047,0.7681164145469666,0.1167529001832008,-0.3589414656162262,0.7221641540527344,0.1258526593446731,-0.3298014402389526,0.7544105052947998,0.1486416012048721,-0.4404463768005371,0.7375726699829102,0.1511106044054031,-0.4320235252380371,0.820135235786438,0.1968161016702652,-0.2840572297573089,0.6933028697967529,0.2334531992673874,-0.2247683554887771,0.8985192179679871,0.1321166455745697,-0.4464854598045349,0.6223980188369751,0.3094814717769623,-0.2492543905973434,0.9367486238479614,0.011370095424354,-0.6596901416778564,0.5556553602218628,0.3453367054462433,-0.2582616806030273,0.9445530772209167,-0.024077882990241,-0.7029702663421631,0.5195803642272949,0.3664626181125641,-0.2687434554100036,0.940833568572998,-0.0278391316533088,-0.7130662202835083,0.519345760345459,0.3633871078491211,-0.3088114261627197,0.93240088224411,-0.0179511476308107,-0.6745151281356812,0.5313042402267456,0.3597691357135772,-0.2786130309104919,0.7918177843093872,0.4748819768428802,-0.0199550446122884,0.7160094380378723,0.469614028930664,0.0197022128850221,0.7796820998191833,0.6687695980072021,0.0393586568534374,0.707969605922699,0.6584396958351135,0.0804004520177841,0.7716384530067444,0.8393030166625977,0.277791291475296,0.7158926725387573,0.8283461332321167,0.3107423186302185,0.7656487226486206,0.8597558736801147,0.2915608584880829,0.7246248126029968,0.8532040119171143,0.3247464299201965,0.7866843938827515,0.9146652221679688,0.1343865990638733,0.6834442615509033,0.8943541049957275,0.1786722689867019,76.5097541809082,neutro
1762530784.9783852,1574,0.7442602515220642,0.127708226442337,-0.436780035495758,0.7494357824325562,0.1088477820158004,-0.4242202639579773,0.7541100382804871,0.1077214255928993,-0.4241759181022644,0.7591208219528198,0.1068303138017654,-0.4241899847984314,0.7370830774307251,0.1115341633558273,-0.4187954068183899,0.7327329516410828,0.1122416257858276,-0.4188240170478821,0.7281526327133179,0.1130726635456085,-0.4188727736473083,0.7683178186416626,0.1147252172231674,-0.3156679272651672,0.7220712900161743,0.1228234842419624,-0.2882862985134125,0.7546127438545227,0.1454987972974777,-0.3919792771339416,0.7377223968505859,0.1474448293447494,-0.3844175934791565,0.8200864791870117,0.1994677484035492,-0.2189451456069946,0.6929078698158264,0.2327937632799148,-0.1741249561309814,0.8996977806091309,0.2143995761871338,-0.396145612001419,0.6232773065567017,0.3094265758991241,-0.1186515688896179,0.930255115032196,0.0827696174383163,-0.6423501372337341,0.5568212270736694,0.3351759314537048,-0.1707938611507415,0.9364227056503296,0.0490665435791015,-0.6881338357925415,0.5226878523826599,0.3577952682971954,-0.1803001165390014,0.930223822593689,0.0419296957552433,-0.7049698829650879,0.5228689908981323,0.3522582948207855,-0.2163572013378143,0.9239062070846558,0.0542462840676307,-0.6555856466293335,0.5346452593803406,0.3496600091457367,-0.1890259236097335,0.7926030158996582,0.4732387363910675,-0.020805349573493,0.7159825563430786,0.4678283333778381,0.0206164997071027,0.7797738313674927,0.6674935817718506,0.0156058548018336,0.7079485058784485,0.6568540930747986,0.078267864882946,0.7717797160148621,0.8392975330352783,0.1807321012020111,0.7157968282699585,0.828150749206543,0.253008633852005,0.7656940221786499,0.8598529696464539,0.187892347574234,0.7244735956192017,0.8532016277313232,0.261329710483551,0.7866856455802917,0.914802610874176,0.0286700427532196,0.6834449172019958,0.8943628668785095,0.1198360174894332,76.60245323181152,neutro
1762530785.059939,1564,0.7449420690536499,0.1273577362298965,-0.3731656670570373,0.7499848008155823,0.1079516559839248,-0.3568568527698517,0.754582405090332,0.1067941039800643,-0.3568573594093323,0.7594835162162781,0.1059033423662185,-0.3568733632564544,0.7375861406326294,0.1106189638376236,-0.353003054857254,0.7332254648208618,0.1112897023558616,-0.3530125617980957,0.7286830544471741,0.1120761930942535,-0.3530614376068115,0.7684961557388306,0.1141805276274681,-0.2338007390499115,0.7221822738647461,0.1220811679959297,-0.2143914997577667,0.7547856569290161,0.1450422704219818,-0.3248002529144287,0.7378078699111938,0.1467549055814743,-0.3192208409309387,0.8200353384017944,0.2006609141826629,-0.1532981842756271,0.6927427053451538,0.2325023263692855,-0.1114157661795616,0.8984494209289551,0.2398531287908554,-0.3320295214653015,0.6239248514175415,0.3093815445899963,-0.0743134170770645,0.928974747657776,0.1136008650064468,-0.6004738807678223,0.5575059652328491,0.3286994397640228,-0.1384154260158538,0.9367815852165222,0.0834195613861084,-0.6423889398574829,0.5243791341781616,0.3482418358325958,-0.1461778879165649,0.9297218322753906,0.0711042657494545,-0.6413437128067017,0.5242117643356323,0.3423417806625366,-0.1819889843463897,0.9239493608474731,0.0836233049631118,-0.6089904308319092,0.5354673862457275,0.3410941064357757,-0.1566943824291229,0.792789101600647,0.4733093976974487,-0.0208212547004222,0.7161620855331421,0.4683526754379272,0.0206472314894199,0.78045654296875,0.6675069332122803,0.0040752394124865,0.7077485918998718,0.6568096876144409,0.0752020925283432,0.7720226049423218,0.8393600583076477,0.1658328920602798,0.7157411575317383,0.8280565142631531,0.2370099276304245,0.7658625841140747,0.8598583936691284,0.1730322986841201,0.7242980003356934,0.8530954718589783,0.2451159954071045,0.7866839170455933,0.9148296117782592,0.017408275976777,0.683729887008667,0.8943589925765991,0.1062699779868125,76.68400692939758,neutro
1762530785.2124016,1522,0.7460153102874756,0.1281371712684631,-0.3575435280799866,0.7523563504219055,0.1082775667309761,-0.3421064913272857,0.7576216459274292,0.107148453593254,-0.3421279788017273,0.7626127600669861,0.1063142716884613,-0.342156320810318,0.7377403378486633,0.1107109114527702,-0.340478241443634,0.7333310842514038,0.111445352435112,-0.3404776751995086,0.7288071513175964,0.1123501360416412,-0.3404937982559204,0.7700880765914917,0.1142940297722816,-0.2085354030132293,0.7221304774284363,0.1221586316823959,-0.1991292238235473,0.7564449906349182,0.145456314086914,-0.3036703169345855,0.7378543615341187,0.1468528062105178,-0.3009118437767029,0.8200300931930542,0.2037414461374282,-0.1112161129713058,0.6910113096237183,0.2322984635829925,-0.0822369903326034,0.8874382972717285,0.2858063578605652,-0.2748785614967346,0.6302963495254517,0.3109725713729858,-0.0402399487793445,0.92631995677948,0.1930607259273529,-0.5870894193649292,0.5637542009353638,0.3168854117393493,-0.1230439320206642,0.9363110661506652,0.1662246137857437,-0.6327963471412659,0.5341619253158569,0.3297647833824157,-0.1327033936977386,0.9298542737960817,0.1524712145328521,-0.6361215114593506,0.5349653959274292,0.3125050365924835,-0.1702576428651809,0.9239905476570128,0.1613537818193435,-0.5981372594833374,0.5476804971694946,0.3103022575378418,-0.1418611258268356,0.7928190231323242,0.4739351570606231,-0.0205802414566278,0.7162366509437561,0.4702507853507995,0.0204532425850629,0.7817041277885437,0.6675125956535339,-0.0047785001806914,0.7077347636222839,0.6574140787124634,0.0489499494433403,0.7721546292304993,0.8391668200492859,0.1445895135402679,0.7157502770423889,0.8278225660324097,0.1975056231021881,0.7659112215042114,0.8595041036605835,0.1505709141492843,0.7242984175682068,0.852689802646637,0.2038088142871856,0.7866834402084351,0.9148322343826294,-0.0029987157322466,0.6844981908798218,0.8942540884017944,0.0605318024754524,76.83646965026855,neutro
1762530785.311175,1585,0.7531353831291199,0.1329018622636795,-0.2263128012418747,0.7601933479309082,0.1127456724643707,-0.2073466032743454,0.7649927735328674,0.1119829788804054,-0.2074236124753952,0.7693074941635132,0.1113277301192283,-0.2075278013944625,0.7437440752983093,0.1136964932084083,-0.2096002101898193,0.7377269864082336,0.1136666610836982,-0.2095797806978225,0.7320715188980103,0.113818421959877,-0.2095506191253662,0.7737447619438171,0.1159196570515632,-0.0655558258295059,0.7230279445648193,0.1222540438175201,-0.0761217921972274,0.7616128921508789,0.1487244963645935,-0.1693582236766815,0.7409049272537231,0.1504090577363968,-0.1724308878183365,0.8198727369308472,0.2073132991790771,0.0170013681054115,0.6911633014678955,0.2298127263784408,0.0383089259266853,0.8696517944335938,0.3159134685993194,-0.1243324056267738,0.644478440284729,0.3108988404273987,0.0264913234859704,0.9128751754760742,0.2236369103193283,-0.3917590379714966,0.5812988877296448,0.2968078255653381,-0.1289789676666259,0.9266544580459596,0.2029642611742019,-0.4360942840576172,0.5585588812828064,0.3001794815063476,-0.1506567895412445,0.9260139465332032,0.1900180727243423,-0.4384611546993255,0.558394193649292,0.2789508402347564,-0.1832387298345565,0.919780433177948,0.1967694014310836,-0.4016711115837097,0.5694273710250854,0.2842605412006378,-0.1484214961528778,0.7930105924606323,0.4733969867229461,-0.0194471143186092,0.7165795564651489,0.4704562425613403,0.0194616876542568,0.7832825779914856,0.6674340963363647,-0.0089448811486363,0.7078003287315369,0.657362699508667,0.0222876854240894,0.7726354598999023,0.8390955328941345,0.1383741945028305,0.7158344984054565,0.8278765082359314,0.1672814786434173,0.7664240002632141,0.8593958616256714,0.1445805132389068,0.7245237827301025,0.8526884317398071,0.1730146408081054,0.786908745765686,0.914647936820984,-0.0035235057584941,0.6842873096466064,0.8941650986671448,0.0301463864743709,76.93524312973022,neutro
1762530785.4105625,1495,0.759020209312439,0.1397250145673751,-0.2113207131624221,0.7660146951675415,0.1186042502522468,-0.1912179142236709,0.7704251408576965,0.1178805083036422,-0.1913166642189026,0.7744302153587341,0.117175355553627,-0.1914279758930206,0.7496131658554077,0.1185297667980194,-0.1941292434930801,0.7431035041809082,0.1177144721150398,-0.1941098272800445,0.7368147373199463,0.1170542538166046,-0.194053441286087,0.7767286896705627,0.1186463311314582,-0.0426626354455947,0.7246333360671997,0.1223347634077072,-0.0578130893409252,0.7660227417945862,0.1547031849622726,-0.1521365344524383,0.7457324266433716,0.1567748039960861,-0.1564956605434417,0.8196802139282227,0.21514692902565,0.0354772210121154,0.691254198551178,0.2281671911478042,0.0590092055499553,0.8520762324333191,0.3361251652240753,-0.0977718979120254,0.6500118970870972,0.3128331005573272,0.0020701906178146,0.8874911069869995,0.2776557803153991,-0.3790462613105774,0.5963083505630493,0.2948498427867889,-0.2048434764146804,0.9061638116836548,0.2548170685768127,-0.4305656552314758,0.5774515271186829,0.2946161329746246,-0.2551190555095672,0.906970202922821,0.2391471862792968,-0.4393230378627777,0.5792200565338135,0.2761633694171905,-0.2805339395999908,0.8975528478622437,0.2483100444078445,-0.3909077048301697,0.5883544087409973,0.2781005501747131,-0.2251145392656326,0.7927147746086121,0.4738087356090545,-0.014723758213222,0.7165501117706299,0.4720587730407715,0.0148929972201585,0.7842365503311157,0.6683824062347412,-0.011611926369369,0.7078740000724792,0.6596338152885437,0.0074870595708489,0.7728960514068604,0.838732123374939,0.1486845761537552,0.7158626317977905,0.8279966115951538,0.185957446694374,0.7665390372276306,0.8589829206466675,0.1462879031896591,0.7246838808059692,0.8526093363761902,0.1946344226598739,0.7872650027275085,0.9146215915679932,0.0195555072277784,0.6837959289550781,0.8938966393470764,0.0466216765344142,77.03463053703308,neutro
1762530785.510628,1548,0.7643606662750244,0.1393987536430359,-0.1703788936138153,0.7702625393867493,0.1184209287166595,-0.1482680141925811,0.774273693561554,0.1176757737994194,-0.1483762413263321,0.7780724763870239,0.1169529631733894,-0.1484840363264084,0.7556182146072388,0.1185074895620346,-0.1516868770122528,0.749366819858551,0.1176728457212448,-0.1516596674919128,0.7432682514190674,0.1169747188687324,-0.1516051441431045,0.7791303396224976,0.1186898648738861,-0.0025090002454817,0.7282711267471313,0.1218138113617897,-0.0206487141549587,0.770111083984375,0.1546133607625961,-0.1134940013289451,0.7515989542007446,0.1567495763301849,-0.1187447309494018,0.8196994662284851,0.2181441038846969,0.0589780732989311,0.6913709044456482,0.2254363000392913,0.0845775231719017,0.8492172956466675,0.3397051095962524,-0.0866446942090988,0.6525108814239502,0.3136607706546783,0.0022222355473786,0.8845157623291016,0.2851596474647522,-0.3769899010658264,0.6015737652778625,0.292555958032608,-0.2499074041843414,0.902826488018036,0.2664335966110229,-0.4306322634220123,0.5812073349952698,0.2912422120571136,-0.2962600588798523,0.9021345376968384,0.2506446242332458,-0.4392154812812805,0.5852497816085815,0.2716017067432403,-0.3218979835510254,0.8935925364494324,0.2578435838222503,-0.3886639177799225,0.5941150784492493,0.2741264700889587,-0.2699914574623108,0.7927384376525879,0.4738505482673645,-0.0135260326787829,0.716576099395752,0.4723934233188629,0.0137108173221349,0.7846074104309082,0.6689479947090149,-0.0093437684699893,0.7079864740371704,0.6599332690238953,0.0104024149477481,0.7729150056838989,0.8386006951332092,0.1604494452476501,0.7158413529396057,0.8280213475227356,0.1931529641151428,0.7665545344352722,0.8588127493858337,0.1669292747974395,0.7247170805931091,0.8523958921432495,0.2024037092924118,0.7874065041542053,0.9145596027374268,0.0402723178267478,0.6834926009178162,0.8938869833946228,0.0571194104850292,77.1346960067749,neutro
