timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,time_sec,label
1763049137.2597556,1404,0.984196662902832,0.6892011761665344,-0.4443990290164947,0.9865856170654296,0.6206121444702148,-0.5532408356666565,0.9938190579414368,0.6192247867584229,-0.553352952003479,1.000988245010376,0.6184478998184204,-0.5536684989929199,0.9728299975395204,0.623889684677124,-0.5030345320701599,0.9700556993484496,0.6249240636825562,-0.5033407211303711,0.9669643640518188,0.6258977651596069,-0.5047876238822937,1.0326569080352783,0.6477952599525452,-0.7776538133621216,0.9943715929985046,0.6532006859779358,-0.537601113319397,1.015344262123108,0.7404619455337524,-0.500514805316925,0.994517147541046,0.7471150755882263,-0.4306551814079284,1.193162202835083,0.9277636408805848,-0.7220715284347534,0.9330714344978333,0.9387086033821106,-0.3702820837497711,1.1223841905593872,1.3204137086868286,-0.3069668114185333,0.8220540881156921,1.3034640550613403,-0.0845034122467041,1.0282633304595947,1.5695565938949585,0.2236195355653762,0.7325567603111267,1.590917944908142,-0.1391946524381637,1.0179215669631958,1.6582540273666382,0.2282948195934295,0.697826087474823,1.6867010593414309,-0.1519380509853363,1.02688729763031,1.645482301712036,0.1892836838960647,0.7048931121826172,1.6854511499404907,-0.2819958031177521,1.020676851272583,1.605941653251648,0.2219156324863433,0.7302826642990112,1.644858956336975,-0.198265716433525,1.189407467842102,1.7363333702087402,-0.0917077511548996,1.0033423900604248,1.71029794216156,0.0939362794160842,1.186983346939087,2.397869825363159,0.2103224694728851,0.9703608751296996,2.401554822921753,0.2921838164329529,1.1653376817703247,3.0092809200286865,0.8855501413345337,0.9448291063308716,3.0161869525909424,0.8203437924385071,1.1710155010223389,3.0998129844665527,0.9299957156181335,0.956275761127472,3.1051478385925293,0.860678493976593,1.1354604959487915,3.178484916687012,0.5361799001693726,0.9341561198234558,3.1994824409484863,0.3856144845485687,0.0,neutro
1763049137.3579197,1564,1.0583359003067017,0.7293576002120972,-0.4816590249538421,1.0660523176193235,0.6614843606948853,-0.5778870582580566,1.0754307508468628,0.6591548919677734,-0.5780761241912842,1.0849623680114746,0.6571617126464844,-0.5784972310066223,1.0507248640060425,0.6641713380813599,-0.5104118585586548,1.048654317855835,0.6643657684326172,-0.5107757449150085,1.0460717678070068,0.6646258234977722,-0.512283205986023,1.1350780725479126,0.6752232909202576,-0.7437732815742493,1.086444616317749,0.6847633719444275,-0.4277943968772888,1.0983463525772097,0.7708034515380859,-0.5195122361183167,1.0766322612762451,0.7760908603668213,-0.4276981949806213,1.3284329175949097,0.916397213935852,-0.6449909806251526,1.029647946357727,0.9347177147865297,-0.2561639547348022,1.1531822681427002,1.2616876363754272,-0.316895842552185,0.9043632745742798,1.2238709926605225,0.0540280118584632,1.097795844078064,1.3699451684951782,0.1898836940526962,0.8405048251152039,1.3182373046875,0.0975024029612541,1.09325909614563,1.4298330545425415,0.2183997333049774,0.8161842226982117,1.372382640838623,0.1103208288550376,1.0515201091766355,1.4152283668518066,0.2022292166948318,0.8142188787460327,1.348957896232605,0.0095438901335001,1.0347883701324463,1.390172243118286,0.1990230679512024,0.8318106532096863,1.3272461891174316,0.0528612025082111,1.316096544265747,1.7277268171310425,-0.0899113863706588,1.0989010334014893,1.7034974098205566,0.0905232056975364,1.2987301349639893,2.3708064556121826,0.1719692051410675,1.0861798524856567,2.3718435764312744,0.2294962853193283,1.2600183486938477,2.9798853397369385,0.8124827146530151,1.044585943222046,2.99988865852356,0.7328356504440308,1.2575702667236328,3.047431230545044,0.8552029728889465,1.0577075481414795,3.074939012527466,0.7686428427696228,1.2313346862792969,3.1330254077911377,0.4555134177207947,1.0227890014648438,3.1608457565307617,0.2706440687179565,0.09816408157348633,neutro
1763049137.4236014,1557,1.0115357637405396,0.7669089436531067,-0.4127232134342193,1.024702072143555,0.7127951979637146,-0.5050160884857178,0.9930636286735536,0.713921308517456,-0.5048803091049194,0.982060730457306,0.7153895497322083,-0.5049786567687988,0.9576808214187622,0.7088584303855896,-0.4559153020381927,0.9490777850151062,0.7075127363204956,-0.4563334584236145,0.9443378448486328,0.7062221765518188,-0.4572787284851074,1.0167335271835327,0.7475761771202087,-0.675571620464325,0.9714641571044922,0.7322404384613037,-0.461958646774292,1.0264555215835571,0.8090061545372009,-0.4528992176055908,0.9830034375190736,0.8083627223968506,-0.3915430307388305,1.136169672012329,1.038385272026062,-0.6049824357032776,0.9485641717910768,0.9374121427536012,-0.3072257041931152,1.1055867671966553,1.4104756116867063,-0.3788878917694092,0.8207677006721497,1.057139277458191,0.0790156573057174,1.0386223793029783,1.492953181266785,-0.0833925381302833,0.748871922492981,1.0338298082351685,0.2879840731620788,1.0287742614746094,1.4787713289260864,-0.086273469030857,0.7269579172134399,1.028567671775818,0.3137752413749695,1.0342113971710205,1.5220472812652588,-0.1254820525646209,0.7693434953689575,1.0251734256744385,0.2291189134120941,1.0260132551193235,1.4590718746185305,-0.0908651351928711,0.806885838508606,1.0310958623886108,0.2524603009223938,1.21428382396698,1.7514042854309082,-0.0855155512690544,0.9938899278640748,1.735762357711792,0.0849459022283554,1.2145167589187622,2.304691791534424,0.2816265225410461,1.0265995264053345,2.2848896980285645,0.3331842720508575,1.2195684909820557,2.8939130306243896,0.9208891987800598,1.0023542642593384,2.920644521713257,0.8238555788993835,1.2124003171920776,2.96343207359314,0.9685927629470824,1.0100104808807373,2.9995949268341064,0.8564111590385437,1.1927152872085571,3.007850408554077,0.5918051600456238,0.9986545443534852,3.0433857440948486,0.4290177822113037,0.16384577751159668,neutro
1763049137.522447,1578,1.13427472114563,0.7849817276000977,-0.3254213035106659,1.1308958530426023,0.7335586547851562,-0.4029201865196228,1.1302765607833862,0.7354490160942078,-0.4028832912445068,1.1317808628082275,0.7377393245697021,-0.4033908247947693,1.1197227239608765,0.7303746342658997,-0.3883689641952514,1.1187251806259155,0.7300974130630493,-0.3888450264930725,1.1175673007965088,0.7298233509063721,-0.3900730609893799,1.154810070991516,0.7696925401687622,-0.4974050521850586,1.139773964881897,0.7587430477142334,-0.4286269545555115,1.152701735496521,0.8247128129005432,-0.3339143097400665,1.1422350406646729,0.8235501050949097,-0.3148791790008545,1.2816542387008667,1.019465088844299,-0.3587376475334167,1.0611183643341064,0.9320422410964966,-0.3490795195102691,1.2036869525909424,1.401403784751892,-0.1031549125909805,0.8912345767021179,0.9915386438369752,-0.2741630375385284,1.1743781566619873,1.3611538410186768,0.1976247578859329,0.8137585520744324,0.8115772008895874,-0.5738938450813293,1.1586970090866089,1.396544098854065,0.218724176287651,0.7843141555786133,0.765532374382019,-0.6158667802810669,1.1873725652694702,1.3677870035171509,0.1859453171491623,0.787466824054718,0.7718380093574524,-0.6665686368942261,1.1820287704467771,1.3434630632400513,0.191839724779129,0.8113816976547241,0.7903880476951599,-0.6104143857955933,1.2829238176345823,1.745643138885498,0.0118793556466698,1.1169726848602295,1.6987934112548828,-0.0129182804375886,1.2924827337265017,2.279711961746216,0.3600595593452453,1.113308668136597,2.266303539276123,0.189425989985466,1.2744009494781494,2.8722035884857178,0.9598639607429504,1.083349347114563,2.902312994003296,0.6631878614425659,1.2580571174621582,2.943422555923462,1.0000736713409424,1.0803744792938232,2.9855329990386963,0.6944191455841064,1.2956833839416504,3.008450984954834,0.5993432402610779,1.0976128578186035,3.0304818153381348,0.1988841742277145,0.2626914978027344,neutro
1763049137.6202917,1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605360984802246,neutro
1763049137.7242482,1571,0.5320537090301514,0.5484207272529602,-0.1595237255096435,0.5393564105033875,0.5312964916229248,-0.1447251141071319,0.5439802408218384,0.5314358472824097,-0.1447801738977432,0.548159658908844,0.5314599275588989,-0.1449341624975204,0.5246338248252869,0.5309923887252808,-0.1430704891681671,0.5202544927597046,0.5313822031021118,-0.1430193483829498,0.5168175101280212,0.5319101810455322,-0.1430673599243164,0.5561960935592651,0.5371984839439392,-0.0678044855594635,0.512779712677002,0.5417882800102234,-0.0574090890586376,0.5407913327217102,0.5655399560928345,-0.1317484229803085,0.5247499942779541,0.5661100745201111,-0.1287145614624023,0.5914496183395386,0.6289229989051819,-0.0295290146023035,0.4741072058677673,0.6274234056472778,-0.0221420545130968,0.6260494589805603,0.7418552041053772,-0.1154754608869552,0.452172189950943,0.7416743040084839,-0.0865650400519371,0.6130708456039429,0.7318763136863708,-0.2906379997730255,0.4374621510505676,0.780178427696228,-0.2488773614168167,0.6071814298629761,0.7338384389877319,-0.3282078504562378,0.4188303053379059,0.8039838671684265,-0.274150937795639,0.6113434433937073,0.7113198637962341,-0.3224550485610962,0.425531804561615,0.7874231934547424,-0.2896157503128052,0.6034037470817566,0.708337664604187,-0.2907996773719787,0.4328974783420563,0.7856296300888062,-0.2575291395187378,0.5626434683799744,0.7841333150863647,-0.0037010782398283,0.4993279576301574,0.7867851853370667,0.0038662299048155,0.5858141183853149,0.8452162146568298,-0.2935234904289245,0.4648055136203766,0.901842713356018,-0.0748117566108703,0.5754358768463135,0.9652423858642578,-0.1431491672992706,0.4756911396980285,0.9718738198280334,0.1643641591072082,0.5677390694618225,0.9857204556465148,-0.1309199184179306,0.4842551648616791,0.9850882291793824,0.1859381645917892,0.5903412103652954,1.0102591514587402,-0.2178133726119995,0.4558853507041931,1.013274312019348,0.128921777009964,0.4644925594329834,neutro
1763049137.8302283,1645,0.5320547223091125,0.5464665293693542,-0.3481256067752838,0.5394939184188843,0.5301429033279419,-0.3284214735031128,0.5441467761993408,0.5302631855010986,-0.3285121917724609,0.5483021140098572,0.5304221510887146,-0.3286920189857483,0.5246368646621704,0.5302274227142334,-0.3264223933219909,0.5202497243881226,0.5306670665740967,-0.3264278769493103,0.516805112361908,0.5312699675559998,-0.3265461027622223,0.5563699007034302,0.5371773838996887,-0.2043245136737823,0.512778639793396,0.5410249829292297,-0.1934638172388076,0.5411316752433777,0.5643813014030457,-0.3015404045581817,0.524732232093811,0.5652068257331848,-0.2986429929733276,0.5951722860336304,0.6317675113677979,-0.1118663102388382,0.4749276638031006,0.6275470852851868,-0.1022231951355934,0.6202194690704346,0.7700560688972473,-0.2584156990051269,0.4540542960166931,0.7541889548301697,-0.2227526158094406,0.6103600263595581,0.7329486012458801,-0.5494145154953003,0.4574247896671295,0.7502396106719971,-0.4956549108028412,0.603470504283905,0.7338166832923889,-0.6050037145614624,0.4567018151283264,0.7601521611213684,-0.5375627875328064,0.6029015779495239,0.7095054984092712,-0.5962017774581909,0.4572587013244629,0.7181547284126282,-0.5464223623275757,0.6019390225410461,0.7079153060913086,-0.5502223372459412,0.4607985615730285,0.7186710238456726,-0.5032791495323181,0.5652233362197876,0.8064456582069397,0.0012113682460039,0.4981020390987396,0.8036091327667236,-0.0009183272486552,0.5817341804504395,0.8981956839561462,-0.3874505162239074,0.4691503942012787,0.9219076633453368,-0.3380061984062195,0.5602638125419617,1.0474566221237185,-0.2323827743530273,0.472727358341217,1.053710699081421,-0.1842628419399261,0.5514928698539734,1.0720269680023191,-0.2249643355607986,0.4773481488227844,1.0772054195404053,-0.1773736625909805,0.566108763217926,1.0948898792266846,-0.3767009377479553,0.4580045640468597,1.0984435081481934,-0.3312121033668518,0.5704727172851562,neutro
1763049137.9274175,1593,0.5319507122039795,0.5464812517166138,-0.3376437723636627,0.5395317077636719,0.5301550030708313,-0.31824991106987,0.5443426966667175,0.5302796363830566,-0.3183398246765136,0.5485981702804565,0.530434250831604,-0.3185245394706726,0.5244435667991638,0.5303840041160583,-0.315471887588501,0.5200362205505371,0.5307894349098206,-0.3154842555522918,0.5165413618087769,0.5313513278961182,-0.3155990242958069,0.5565784573554993,0.5371781587600708,-0.191858023405075,0.5126708745956421,0.5409011840820312,-0.1768607199192047,0.541405439376831,0.5643858313560486,-0.2895543873310089,0.5244016051292419,0.5652159452438354,-0.2854212820529938,0.5978972315788269,0.6343214511871338,-0.0969347208738327,0.4750877320766449,0.6284645199775696,-0.0789200812578201,0.6206084489822388,0.7835986614227295,-0.2343645840883255,0.454394519329071,0.7554047703742981,-0.1898850798606872,0.6105029582977295,0.735609769821167,-0.5243602395057678,0.4586797654628753,0.74700927734375,-0.4694772362709045,0.6028227806091309,0.732692539691925,-0.5792831778526306,0.4555037021636963,0.7604098916053772,-0.5101507902145386,0.6023119688034058,0.7071776986122131,-0.5718159079551697,0.4589509963989258,0.7141559720039368,-0.52175372838974,0.6022719144821167,0.7074236273765564,-0.5251126289367676,0.4604792594909668,0.7154127955436707,-0.4783527255058288,0.5681746006011963,0.8169852495193481,0.0007547474233433,0.4980931282043457,0.8144437074661255,-0.0004775736597366,0.5820472240447998,0.916147232055664,-0.3687298893928528,0.4737473428249359,0.9577890634536744,-0.2747132778167724,0.5523084998130798,1.0630580186843872,-0.2448247373104095,0.4716722965240478,1.071996569633484,-0.1230063661932945,0.5429232716560364,1.0890567302703855,-0.2404727637767791,0.4756048321723938,1.0940226316452026,-0.1159500107169151,0.5531702637672424,1.1055344343185425,-0.3868425190448761,0.4579514563083648,1.111206293106079,-0.2536296248435974,0.6676619052886963,neutro
1763049138.0132525,1582,0.5320018529891968,0.546393096446991,-0.4320931434631347,0.539722740650177,0.5301600694656372,-0.4119841158390045,0.5446609258651733,0.5302833318710327,-0.4120716452598572,0.5490134954452515,0.5304378271102905,-0.4122703075408935,0.5244693160057068,0.5303578972816467,-0.4087848663330078,0.5200406312942505,0.5307184457778931,-0.4088260531425476,0.5165349245071411,0.5312218070030212,-0.4089155197143554,0.5567706823348999,0.5371798276901245,-0.2743944525718689,0.5126341581344604,0.5403273701667786,-0.2582472562789917,0.541883111000061,0.5643078088760376,-0.3801004290580749,0.5243858695030212,0.5649901628494263,-0.3756732940673828,0.5976449251174927,0.6343392133712769,-0.1756448894739151,0.4750797748565674,0.6290580034255981,-0.1504144519567489,0.6186627745628357,0.7767388224601746,-0.3334871828556061,0.454364150762558,0.7581802606582642,-0.3029825687408447,0.6105619072914124,0.7351018786430359,-0.631269097328186,0.4630954265594482,0.7303829193115234,-0.6087186336517334,0.6028817892074585,0.7292774319648743,-0.6912778615951538,0.4694068431854248,0.7193172574043274,-0.6575186848640442,0.6006901860237122,0.7041675448417664,-0.6803010106086731,0.4670477509498596,0.6982981562614441,-0.655081033706665,0.6019157767295837,0.7049701809883118,-0.6314328908920288,0.4669471681118011,0.6989726424217224,-0.6130041480064392,0.5693643093109131,0.8230830430984497,-0.002145457547158,0.4980953335762024,0.819759726524353,0.0025669045280665,0.579916775226593,0.947478175163269,-0.350344181060791,0.4756050705909729,0.9700182676315308,-0.1415274888277053,0.5567330121994019,1.08376944065094,-0.1437923014163971,0.4693599343299866,1.0911757946014404,0.127578318119049,0.5484612584114075,1.1092385053634644,-0.1295256167650222,0.4731289446353912,1.1154708862304688,0.1447363644838333,0.561393141746521,1.1327139139175415,-0.3265384137630462,0.4568507075309753,1.13885235786438,-0.0989647060632705,0.7534968852996826,neutro
1763049138.0789528,1526,0.531882643699646,0.5448278188705444,-0.4095187783241272,0.539751410484314,0.5294999480247498,-0.3889357149600982,0.5447774529457092,0.5297720432281494,-0.3890295922756195,0.5492388606071472,0.5300576686859131,-0.3891847431659698,0.5244580507278442,0.5291473865509033,-0.3847761750221252,0.5200187563896179,0.5292626619338989,-0.3848186135292053,0.51649409532547,0.5295126438140869,-0.3849184215068817,0.5568742156028748,0.5371226668357849,-0.2550128400325775,0.5126177072525024,0.5383502244949341,-0.2343791276216507,0.5419139266014099,0.5631532669067383,-0.3598147332668304,0.5237857699394226,0.5627690553665161,-0.3541266322135925,0.5977441072463989,0.6351850032806396,-0.1672109067440033,0.4743711054325104,0.6294487118721008,-0.1327076852321624,0.6170032620429993,0.7743512988090515,-0.3202379941940307,0.4543042778968811,0.7622931599617004,-0.2750752568244934,0.6106818318367004,0.7386197447776794,-0.6210871934890747,0.4632957875728607,0.7324711680412292,-0.5811629891395569,0.6030689477920532,0.7352024912834167,-0.6825816035270691,0.4673832952976227,0.721974790096283,-0.6297891139984131,0.6017670035362244,0.7064597010612488,-0.6736643314361572,0.4658576846122741,0.7002201676368713,-0.6307886838912964,0.6028516888618469,0.7069140076637268,-0.6221654415130615,0.468012273311615,0.6996410489082336,-0.5868388414382935,0.5700681209564209,0.8292493224143982,-0.0093054240569472,0.497567355632782,0.8275328278541565,0.0098887523636221,0.5755978226661682,0.9702485799789428,-0.3448405861854553,0.4814206957817077,0.9894813299179076,-0.0660804063081741,0.5585645437240601,1.1140257120132446,-0.1187036484479904,0.4697362780570984,1.120213270187378,0.193887710571289,0.5513622760772705,1.1408590078353882,-0.1042498499155044,0.4739976823329925,1.1463477611541748,0.2114393264055252,0.5611751079559326,1.1666359901428225,-0.3257894515991211,0.4592600762844085,1.1715264320373535,0.0385224781930446,0.8191971778869629,neutro
