timestamp,time_sec,ecg,ecg_smooth,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,label
1761585287.1225233,67.25687575340271,1843,1679.0,5.51436616601184,-0.9588636386306485,-0.11859576652447379,5.813295391817611,-0.8321894190900446,-0.13451297581195829,5.841188556476119,-0.7727043729043627,-0.1347221558292707,5.8688434523472175,-0.7113735000976048,-0.13485414534807202,5.778421645744767,-0.9172899335927894,-0.10025675346453984,5.780340839233419,-0.9192301209280442,-0.10027235001325606,5.785048667895922,-0.9178977588863283,-0.1004017367959021,5.8310368274388535,-0.3804937208601782,-0.1377116839090983,5.76461007999344,-0.6344022683215224,0.019863904453813985,5.288490915227487,-0.7144467191185764,-0.11482974390188845,5.262272018259972,-0.8116819468168517,-0.06982868164777749,4.489160827993289,0.6937299061511548,-0.1528874387343724,4.219014853934044,-0.6937299061511547,0.1309614876906077,2.3974001207396625,1.2708200208994804,-0.2997002800305685,2.2900545545722384,-0.9440504701396814,0.10115944842497504,2.7092743063560483,-0.1664605319541602,-0.43926010529200227,2.7840621567499473,-1.4899158200510865,-0.1258861248691876,2.759144446378286,-0.7019658537492225,-0.47992100318272907,2.9061455121805033,-1.6834831360422242,-0.15441622833410884,3.0546425358662064,-0.6664403230859722,-0.4619545439879098,3.2276320824584133,-1.7779705484716448,-0.1676776359478631,3.0540454262767054,-0.5732984299222073,-0.42893591523170455,3.186376727259834,-1.6630780540992482,-0.1394486526648203,0.02479952948461145,0.499384062509705,-0.0580981485545635,-0.02479952948461145,-0.499384062509705,0.05849985529979068,-2.8689864417324653,0.7933763184891557,-0.14280635118484505,-2.8120596633512833,-0.6994903195495877,0.0749879479408264,-5.785376851406596,1.1515946759909996,0.0537738315761089,-5.534588721304478,-0.5618787473198296,0.2897135913372039,-6.097677574969329,1.2257638878142059,0.06739885360002514,-5.883054174725512,-0.46628500918317783,0.3072986106077829,-6.8078733207207165,0.8842418852029076,-0.06321156273285544,-6.467118458331367,-0.8074467768838955,0.1991405089696248,neutro
1761585287.1854672,67.319819688797,1942,1679.0,5.422826875430907,-0.9238619227877057,-0.13005577524503067,5.717307746506889,-0.7995712544005263,-0.1455179204543431,5.744336365442909,-0.7402862291374142,-0.14572890102863312,5.771037191864512,-0.6793964066076966,-0.14586253464221954,5.683642758496483,-0.8843525432931627,-0.1116536830862363,5.685726575145196,-0.8863017923107196,-0.11167228966951369,5.6905477657110906,-0.884696590996832,-0.11179988334576274,5.732322973373354,-0.3517013346012175,-0.14434741437435147,5.668662567372755,-0.6061928893933355,0.011202906568845082,5.200174680915173,-0.6813385882497581,-0.12455959121386202,5.173921137968663,-0.77693626455802,-0.08015277485052735,4.414699913251863,0.7081833095100803,-0.15330095589160916,4.149493980445644,-0.7081833095100802,0.12802312274773917,2.3393978478513073,1.2898672084905043,-0.2973153690497081,2.2722318848815877,-0.9843188418574135,0.09782494852940236,2.652092840108583,-0.10775521213532123,-0.4385288059711456,2.7881699840670877,-1.4720219460731263,-0.14152810474236802,2.707115619467746,-0.6410103324966162,-0.4789188007513682,2.95806193546313,-1.6796750760521417,-0.17134836812814058,3.0066100403747424,-0.6040914407298427,-0.4613493680953978,3.2163764383850606,-1.7508328177339354,-0.18269717693328844,3.007199296449516,-0.5092005866551312,-0.4282164374987283,3.1678678733258323,-1.646192169019832,-0.15443313618501023,0.024208984202873225,0.4994112005735552,-0.05790885662039117,-0.024208984202873225,-0.4994112005735552,0.05831598117947575,-2.820649627154745,0.7930296259547537,-0.14336543778578448,-2.7691740032266456,-0.6949193067225584,0.07959184795618053,-5.669156641106551,1.128886070782181,0.0576354637742042,-5.438515534505744,-0.5654212382124941,0.30409195025761915,-5.980850842578442,1.2035203285053597,0.07202404489119844,-5.781382673976924,-0.47696589117885363,0.32262039184570307,-6.661997737545396,0.8777529089343874,-0.06053562959035235,-6.3412793953746025,-0.8014099881321263,0.2134435673554738,neutro
1761585287.2462757,67.38062810897827,1392,1492.0,5.35339250040916,-0.9005160578727626,-0.1277738958597183,5.646022007672584,-0.7840802718028952,-0.14364476501941678,5.673176400977385,-0.7252108877865302,-0.14385169744491574,5.699889281250677,-0.6646566255173956,-0.14398840566476181,5.610708898676795,-0.8689039674301745,-0.1097515150904655,5.612065359415143,-0.8709210020461787,-0.10976078857978185,5.615919186106733,-0.8693712785256804,-0.10988526791334137,5.662017022505551,-0.34112516608272453,-0.14436195294062293,5.597221530171081,-0.5969711698199907,0.01204648613929745,5.135466307118798,-0.6603297073961785,-0.12299212316672,5.103879770424531,-0.7541220640786866,-0.07872663189967465,4.362920376783508,0.7196851259977671,-0.15341434379418686,4.101279240257637,-0.7196851259977669,0.12835049132506052,2.295709130474838,1.2699701225168176,-0.29706351955731713,2.265270800906596,-1.014817439556039,0.09488162149985628,2.6136034062041795,-0.09782639359130452,-0.435099442799886,2.790946581819067,-1.4937338642689177,-0.15375684201717368,2.6668509826326487,-0.6154693574519067,-0.4749400118986766,2.982164396895674,-1.7176423130880185,-0.18377498288949312,2.9700002201572695,-0.5831471972451182,-0.45788813630739833,3.215835517478132,-1.7700988248091196,-0.19241697589556364,2.9722670581264534,-0.49006598581084004,-0.42484806974728895,3.1589741074039375,-1.6590027800797988,-0.16560049355030057,0.021984537425395242,0.4995073890914025,-0.057713742057482365,-0.021984537425395242,-0.4995073890914024,0.05810418849190075,-2.784373917109807,0.7949969485473035,-0.14502761264642086,-2.738936760838774,-0.6855008440481992,0.0794138684868812,-5.604919862138307,1.1276426167166134,0.059750684847434336,-5.398005196733929,-0.552432713767141,0.3067965706189473,-5.91766404563905,1.2035455194009037,0.074541891614596,-5.7397128189243665,-0.4670710342629887,0.3252582252025603,-6.5776839155864275,0.8855707432989526,-0.05537072817484535,-6.291045608013799,-0.7802339133533066,0.2179167568683624,neutro
1761585287.3092053,67.44355773925781,1462,1492.0,5.293770519290313,-0.882585034976764,-0.1282057712475458,5.5872132509317565,-0.775064777225993,-0.14419720073541,5.615300599533996,-0.716481277414654,-0.1444033086299896,5.642742369860453,-0.6560009141860305,-0.14454662303129825,5.547531572851102,-0.8611947170067292,-0.11018434415260947,5.5473099599149265,-0.8638354927025872,-0.11018675814072292,5.549192253920253,-0.8630833962587806,-0.11030986408392575,5.607018783876168,-0.3380071304070289,-0.14482812086741126,5.537446116212879,-0.5982679104518551,0.012482825666666017,5.082455563148749,-0.6433408196354576,-0.12321343769629789,5.04103344633764,-0.7374156042550067,-0.07881536086400341,4.323349394072917,0.7333186903792465,-0.15354461471239722,4.063571253152072,-0.7333186903792465,0.1285763382911682,2.2626267295689733,1.248182831915511,-0.30137691895167035,2.2593946957615767,-1.0393689953992524,0.10001831998427707,2.588819200841629,-0.09316743631300818,-0.4453938404719034,2.7977053508212073,-1.5213084998535649,-0.14311540871858588,2.6396093920957444,-0.5916223099833074,-0.4860885838667552,3.008838627156066,-1.7496407324461032,-0.17190638184547402,2.9427818445105345,-0.5658302404873062,-0.46992313861846907,3.2286338590553996,-1.8022842553116971,-0.18173892299334196,2.946412481361366,-0.47432859204779865,-0.435635358095169,3.1508142887391752,-1.6768654182483471,-0.1552523225545883,0.017043918133481568,0.4996874875307893,-0.05747418726483977,-0.017043918133481568,-0.4996874875307893,0.05786192541321115,-2.752388535606211,0.79639924913256,-0.1469178994496664,-2.7182496460216883,-0.6747568064763088,0.07590191066265099,-5.561669913740559,1.1344082166523235,0.060873838762442234,-5.364941636778688,-0.5359367021123457,0.3055097560087839,-5.874440992645532,1.2104205548071778,0.07618411133686698,-5.704395691957951,-0.4507875936829809,0.3235665162404377,-6.522484843920133,0.9008188605950912,-0.05330136666695275,-6.256739008244683,-0.7556348559458309,0.21894346674283346,neutro
1761585287.4179437,67.55229616165161,1492,1492.0,5.249880726779344,-0.8589490544984875,-0.13865047196547187,5.543658578832184,-0.7562519493341533,-0.15340719620386753,5.571763556980016,-0.6978104170761014,-0.15360940496126807,5.599252834589675,-0.6362264875434074,-0.15374822417894993,5.500321185330267,-0.8456417972067974,-0.11968480795621866,5.498186844045169,-0.849926371077934,-0.11967943608760832,5.497770776548465,-0.8509578814183042,-0.11980004608631122,5.56432721175824,-0.3264017704828192,-0.1485747148593267,5.489932374131707,-0.5956313185895774,0.007677133039881784,5.043015983751854,-0.6243961976395872,-0.13173240174849823,4.9919990552001305,-0.7202769597676792,-0.08768152445554724,4.29117628098181,0.7477097456992511,-0.1542900204658508,4.029208769577541,-0.7477097456992512,0.12659034629662833,2.2323293031923352,1.2278613735237405,-0.3122463921705882,2.246765099561976,-1.0895695895402062,0.10559556881586707,2.5762614279461045,-0.06817422720667908,-0.47906790177027375,2.848488785367099,-1.6012064317822714,-0.12445232272148127,2.622931982301881,-0.5420117680024122,-0.5224777460098267,3.09077947379526,-1.8591934752518882,-0.1536340117454527,2.9224012101889953,-0.5280170085945235,-0.5069933136304218,3.295301258763512,-1.8959349796443619,-0.16492362817128484,2.9277275206221964,-0.43962682187715957,-0.4700897236665089,3.1912735601332187,-1.7566831959952254,-0.1366751044988632,0.00954740791335464,0.4998498253317433,-0.05734005446235337,-0.00954740791335464,-0.4998498253317433,0.05772307018438971,-2.7255264418097895,0.8004720592841735,-0.15098240474859875,-2.7117353810834266,-0.6643240626885754,0.06647347162167228,-5.531850007257165,1.1439538841848724,0.0652969293296337,-5.347130292083663,-0.5231841346255982,0.2984633247057596,-5.844280368199736,1.2173284707536312,0.08161964019139603,-5.685283050294874,-0.43783727803255296,0.31606303652127576,-6.485005704264878,0.9292505766087471,-0.05063714335362115,-6.238269649879501,-0.7344815693494121,0.20841237902641294,neutro
1761585287.483766,67.61811852455139,1559,1559.0,5.23356249028776,-0.8376783431930938,-0.15365360677242276,5.526349180353262,-0.7326728530963553,-0.1669851640860239,5.5532260199139705,-0.6740020974734282,-0.16718428830305732,5.579675226424495,-0.6110965593756644,-0.16732610265413914,5.482347142413512,-0.8256948857060319,-0.13376428683598832,5.479090424326823,-0.8315322758244253,-0.13375273843606308,5.477351139120809,-0.8342160964002776,-0.1338697125514347,5.543210947732469,-0.3074309881530466,-0.1549914330244064,5.467493495148168,-0.5853908882859067,-0.0018377572608490502,5.026929894088977,-0.6058515591945599,-0.1441433653235435,4.970928212119786,-0.7050406550382148,-0.10051950563987087,4.275160966356158,0.7605320027298803,-0.15558538834253946,4.0083075354599,-0.7605320027298804,0.12003477911154427,2.206059026978578,1.2291458344164596,-0.32005474964777636,2.248162125167391,-1.1257614953014359,0.10925904661417003,2.5718640407496074,-0.027865153409477216,-0.5059998631477355,2.8901941983171646,-1.6778253604391313,-0.11202323933442426,2.6106634690241926,-0.4781935447805183,-0.5523015459378561,3.112452756641001,-1.9596214974433959,-0.14190948009490947,2.910165079389424,-0.479639265835206,-0.5369248688220977,3.339868574956418,-1.9968947242147836,-0.15519431233406053,2.9183260304985637,-0.3922082242385562,-0.49759785334269196,3.2207175462514943,-1.8437289787855604,-0.12520146866639448,0.0006160641022258627,0.49993678801695945,-0.05713557576139763,-0.0006160641022258627,-0.49993678801695957,0.05751874670386308,-2.7010935284836393,0.8002326002410721,-0.1548374990622203,-2.7072302475356778,-0.6591207993271221,0.06249790390332537,-5.50095351644359,1.1396590546129313,0.06792421266436573,-5.293573481114982,-0.53766481327804,0.2972759306430816,-5.810792948880587,1.209417702536145,0.08437786499659217,-5.631708476312199,-0.4484945907051974,0.31503010789553315,-6.4505551663659135,0.9436153923093834,-0.05316913127899168,-6.178143291493374,-0.7542054480517414,0.202692170937856,neutro
1761585287.562527,67.69687938690186,1635,1635.0,5.214251877930182,-0.8115185435444515,-0.16481355826059976,5.503763696057177,-0.69945756311731,-0.1770619203646977,5.528726233966741,-0.6399617842908815,-0.177253857254982,5.55357196393306,-0.5751759811063292,-0.17738724251588178,5.461883315450334,-0.795252989843672,-0.14457470675309494,5.458383125303482,-0.8015619520017662,-0.14456385870774582,5.456375808513672,-0.8046316412711011,-0.14467656115690852,5.512809404300893,-0.27612550681183196,-0.1609825839598973,5.4407288388352235,-0.557755121337987,-0.01154681093369915,5.0058115236414364,-0.5816888887560544,-0.15405790507793424,4.949661372525179,-0.6837070529443584,-0.11126729100942605,4.249447009898103,0.7703475965094775,-0.15721645951271057,3.9801707915404534,-0.7703475965094775,0.1099831958611806,2.1732400032907186,1.2353414752756524,-0.32390872637430834,2.267593283913569,-1.2004038388450198,0.10632588217655814,2.5642316515283525,0.00219196923312041,-0.523902674516042,2.9526273344922305,-1.8709401612529304,-0.1144745598236719,2.6054330689598086,-0.41840498840479917,-0.5719881057739258,3.1910777231228953,-2.1957022202363237,-0.14497726162274657,2.9005517558890617,-0.43813965952072514,-0.5572004914283751,3.423859064057743,-2.1889477096094376,-0.15976629157861058,2.9083268115092458,-0.3543940844655386,-0.5162038604418436,3.299766027805602,-2.0314652385654948,-0.12818943957487736,-0.005936492817833777,0.49994953439969314,-0.05619999393820757,0.005936492817833777,-0.49994953439969314,0.05656597142418222,-2.6705629792726566,0.8014302681604422,-0.15667230884234115,-2.679332767386576,-0.6580222250895916,0.06312597294648487,-5.45777331623048,1.128640353111484,0.07268912096818284,-5.219090482910052,-0.5601818880496489,0.30071226755777986,-5.765684557519797,1.1958843878404115,0.08973293751478191,-5.554678618000973,-0.4683071918397461,0.3194422225157419,-6.400351882070687,0.9582007538398943,-0.04624191174904502,-6.085308962144354,-0.7832125190934716,0.2039062529802322,neutro
1761585287.6293826,67.76373505592346,1726,1690.0,5.168800003220381,-0.7866814553577979,-0.1632273644208908,5.455656933807131,-0.6704537156918082,-0.17581894993782035,5.479103735440186,-0.6105981567318218,-0.1760067194700241,5.502631334623366,-0.5455014925573426,-0.17614049216111496,5.416249816547843,-0.7644662726556447,-0.1436708718538284,5.412879513386777,-0.7695371802386392,-0.14366209506988523,5.411057973965576,-0.7714732520328106,-0.14377378920714046,5.458460865526171,-0.2511733439687394,-0.16210130850474033,5.391029539761384,-0.5290836697996338,-0.014871693526705018,4.960442580273433,-0.5567702589003886,-0.15342593193054196,4.905161372830534,-0.6610569630947564,-0.11104899893204366,4.204109351313737,0.7755032999385539,-0.1579790065685908,3.9382493488334114,-0.7755032999385536,0.10063188523054122,2.130148252846926,1.2383910959150841,-0.32112918297449755,2.312038699142851,-1.2533481492425251,0.10802980015675223,2.5430419024374813,0.011036008081107142,-0.5190822482109069,2.972687020084733,-2.023858376174772,-0.10362028330564489,2.5963269941926956,-0.3856694878515862,-0.5670504172643026,3.1953260750951085,-2.372560784259566,-0.13154936333497344,2.884100345330579,-0.41869201830158653,-0.5536509553591409,3.4237315578645173,-2.348012116537508,-0.14845022310813258,2.8878259520194973,-0.3388680846715871,-0.5121830900510151,3.305752307758814,-2.1818864775213327,-0.11814173310995095,-0.0113614230105646,0.4998566349783369,-0.05452510962883623,0.0113614230105646,-0.49985663497833693,0.054877164463202115,-2.6175473536343805,0.7988765403690111,-0.15056036909421291,-2.59047906865547,-0.6601401972870938,0.06798925747474033,-5.385048408196049,1.111988444513641,0.07447785139083855,-5.096890114917964,-0.5890752126216169,0.30245485901832575,-5.691399840914265,1.1728622974711589,0.0912340655922889,-5.429557713720025,-0.4955589518372008,0.3214161197344461,-6.316366666553442,0.96022525649231,-0.039395632222294745,-5.937530922816284,-0.8187485560432831,0.20914031565189362,neutro
1761585287.7230976,67.85745000839233,1690,1726.0,5.122363460362886,-0.7650774865351703,-0.1501180281241735,5.406756318692306,-0.6449048484437784,-0.16175869107246396,5.428434420639522,-0.5840436555681267,-0.16193203131357828,5.450445620075229,-0.518622727828007,-0.16205442448457083,5.370472972769156,-0.7386675969772706,-0.13012652099132532,5.3671697345202025,-0.7430564207062872,-0.13011904805898666,5.365458770016242,-0.7444933063367444,-0.13023579865694032,5.402465635558436,-0.22973674249406928,-0.1487203712264696,5.338569231596456,-0.5085471060089031,-0.0044091229016581515,4.9146119339137355,-0.5302016520931258,-0.14082892487446466,4.86092653018684,-0.6396317863333655,-0.0992495790123939,4.155395087691455,0.7819025759111873,-0.14906854927539825,3.9007715653290305,-0.7819025759111872,0.10005589822928107,2.0867627834815217,1.2421312709542462,-0.31749057769775396,2.4903238747875824,-1.4028058888702573,0.12030213077863054,2.520570407545971,0.010627691555001706,-0.5230204860369364,3.0290704316084494,-2.3010174230366136,-0.07608872031172105,2.5908971317181364,-0.3635792377403652,-0.5722085436185201,3.257819536753356,-2.676050711151746,-0.10270976026852906,2.86854851702113,-0.405928231937754,-0.5602320432662963,3.430849547215636,-2.6187181366136163,-0.12405347824096664,2.867465410234212,-0.3300619744845174,-0.5172698299090067,3.3207997358515136,-2.453919787776846,-0.0921361148357391,-0.017241228152125716,0.49965244737374914,-0.0516765763362248,0.017241228152125716,-0.49965244737374914,0.05195609976847965,-2.5730922179573392,0.7991874772553563,-0.14845850567022967,-2.5177343129543925,-0.6658995927802435,0.038783011958003065,-5.321570553950373,1.0995577348707697,0.0785171786944071,-5.002742060714628,-0.6328935129027711,0.2601382285356521,-5.627860939301828,1.1396067191981418,0.09620131552219384,-5.329732456147658,-0.5373956066348738,0.27846169471740717,-6.241585800527351,0.9784772004052149,-0.027371306593219385,-5.825442030151238,-0.8554424343215142,0.1667602856953939,neutro
1761585287.8169196,67.95127201080322,1857,1726.0,5.052872224309476,-0.7281694947212033,-0.13635422537724173,5.3317852510053365,-0.6040144900225705,-0.14594509204228714,5.350199314009426,-0.5424186194680506,-0.14611257115999854,5.36927836196626,-0.4775220781904718,-0.14621674517790473,5.300790893491509,-0.6991004577859276,-0.1156598602732022,5.297510935202404,-0.7044700611124007,-0.11566628764073052,5.295788376894079,-0.7072787229229175,-0.11578469475110358,5.31646464583631,-0.20107653309208282,-0.1299424842000007,5.256012122929671,-0.488255262645027,0.007914431082705682,4.8450050933085755,-0.49225343835156193,-0.12650410334269202,4.792936811350383,-0.6087178233132696,-0.08681950966517125,4.079237684109968,0.7900874153775508,-0.13435163100560504,3.8425119678246156,-0.7900874153775502,0.10228730489810305,2.035698656550411,1.2433587168521678,-0.30884451667467755,2.6639823845150956,-1.5641339045300766,0.128383790453275,2.479644116965631,0.020905306866667972,-0.5216124852498372,3.067643788377598,-2.4953526236182544,-0.060922986517349766,2.558467367677412,-0.3338295963078722,-0.5720104773839315,3.2588475834596586,-2.8920433519391104,-0.0875508636236189,2.829171321848989,-0.382643477572197,-0.5609624584515888,3.3734774583435594,-2.839094604121346,-0.11179944376150752,2.8256305731838345,-0.30959798215268125,-0.5166708628336588,3.2787748079381536,-2.6656769263200926,-0.07825755079587296,-0.02231976031744752,0.4994850075203477,-0.0454914843042691,0.02231976031744752,-0.4994850075203477,0.04571717604994772,-2.5240840898442944,0.7879059251516818,-0.14512102305889138,-2.4544375073106184,-0.6732144431714966,0.009174189840753934,-5.264979377880476,1.0687060589752013,0.08310716599225994,-4.967884654312372,-0.6702882128167115,0.21479038397471104,-5.574887534269803,1.0871415559642001,0.10133635004361463,-5.292240599387206,-0.5764792371337003,0.2319663316011428,-6.15854346959613,0.9851588815098272,-0.016806258703581947,-5.7717348806880855,-0.8435211940442846,0.1202353959282239,neutro
1761585287.8967965,68.03114891052246,1896,1690.0,5.0125273166882245,-0.6925201644254478,-0.12610254933436707,5.2872564889906615,-0.5616159952382124,-0.13354960580666855,5.302422471836672,-0.49793986831605,-0.13371375203132627,5.318600017532566,-0.43236861300339124,-0.133803183833758,5.261709483036488,-0.6629958680433664,-0.10465544213851287,5.258749683236782,-0.6708761700929409,-0.10467421511809027,5.257225565122047,-0.6765546671355526,-0.10479324559370663,5.259394910885519,-0.16617515271456546,-0.11140961199998851,5.203344816577975,-0.47169416726379815,0.018763770038882882,4.803555904021487,-0.4557104618975509,-0.11507048954566317,4.752312451087731,-0.5808732062703584,-0.07714618494113282,4.024366690806655,0.805365603870689,-0.11926286915938056,3.808927885424246,-0.8053656038706886,0.1056693817178408,2.002314978653088,1.2549441849536143,-0.30140857895215356,2.8838471643939756,-1.7519557043144098,0.1350108583768208,2.4550958927762374,0.040952079216977584,-0.5259602665901183,3.148454868945548,-2.725711016612209,-0.047243990004062535,2.5302420844771634,-0.29665296983364936,-0.5782913565635681,3.312440540481909,-3.1445243445773428,-0.07410709311564745,2.800452410510106,-0.34866873431019,-0.5677606264750161,3.379818018275948,-3.093917741871832,-0.10166986286640152,2.79799839889245,-0.27555603911395415,-0.5218067367871602,3.2958073518563076,-2.9200285516365185,-0.06609039256970083,-0.022375315835894225,0.4994831419586232,-0.03875952089826263,0.022375315835894225,-0.4994831419586232,0.038950860500335686,-2.5038877505419657,0.7753004166327896,-0.14652987321217859,-2.4670296089531973,-0.6804983744118424,-0.029814497257272338,-5.266396979169424,1.038511529687373,0.08971321086088811,-5.0302996012803645,-0.6991541346741038,0.16322464744249973,-5.582534164330995,1.0405785701536312,0.10904874404271436,-5.357600123915584,-0.6050323142663762,0.17957744995752964,-6.133796278391597,0.9938968947906707,-0.005201937824798114,-5.824891246776468,-0.8107257743990814,0.06427270049850144,neutro
1761585287.9915166,68.12586903572083,1300,1322.0,4.97914250674562,-0.6564049705253204,-0.11986492574214931,5.2509163070186995,-0.5203069423488628,-0.12657059729099268,5.263143031191707,-0.45519373775524613,-0.12674138943354285,5.2765242015177884,-0.3890796184466187,-0.12681765854358665,5.2304680497014715,-0.6260290123929878,-0.09862192720174784,5.228142316839658,-0.6359365803639201,-0.09866245339314139,5.227150078760264,-0.6439589437829113,-0.09878000865379959,5.21120558910436,-0.13175073448082972,-0.10308049122492469,5.161792682494369,-0.4513879300985521,0.022534339999159148,4.768403555677009,-0.4238482145896015,-0.10881460209687548,4.717621311953832,-0.554390711611038,-0.07213549564282094,3.9759878707547363,0.8179314588578693,-0.11210053910811739,3.7801159800020883,-0.8179314588578693,0.10434003919363022,1.9780756255004774,1.2689625084949248,-0.29495314757029223,2.986862789629108,-1.8452527062612443,0.13482590516408277,2.434282252283885,0.07062159993116894,-0.5221318801244099,3.1958828135680757,-2.8241862461538556,-0.038730803256233425,2.5031239542112673,-0.25498202931711367,-0.574512263139089,3.3472435254955397,-3.250945361466057,-0.06456095476945221,2.7761572927509195,-0.30815641279522676,-0.5642757217089334,3.391289118997294,-3.215322619235794,-0.09457139174143459,2.774958054411849,-0.23355634044010942,-0.5183044672012328,3.3115302187781865,-3.0465105395202383,-0.0585471577942371,-0.017959861161003995,0.4996559054963883,-0.033025433619817066,0.017959861161003995,-0.4996559054963883,0.033236050357421214,-2.4822433873385883,0.7600015888362859,-0.14284654458363857,-2.4658141904215403,-0.6839547370041869,-0.038593458632628065,-5.271776467879096,1.0071692748221117,0.09439839422702784,-5.100965125106979,-0.6912803004916702,0.14746955037116996,-5.591834787765784,1.0068386820090414,0.11392268041769656,-5.4318687647707735,-0.6047727318606246,0.16325252254803965,-6.114091187478453,0.9870336451467575,0.003606957655089553,-5.884201081056744,-0.7362712434122823,0.048910461987058305,neutro
1761585288.0902762,68.22462868690491,1322,1322.0,4.990029803012942,-0.6432949423334874,-0.11674279471238451,5.262374218269241,-0.5042020918933522,-0.12388938168684638,5.273052736930851,-0.43789145611819597,-0.12406014899412789,5.285013275911948,-0.37079429737436415,-0.12414021044969553,5.244951976563058,-0.6122836365148371,-0.09603547304868694,5.243417270813336,-0.6228712644835365,-0.09607629229625063,5.243153998987565,-0.6317717554523873,-0.09619580209255207,5.214459497258075,-0.11313253222726428,-0.10162154833475746,5.171317519686047,-0.4424033553203899,0.023774237682421984,4.7769198424345385,-0.4122029562381259,-0.10610936085383094,4.726126268098244,-0.5445570198003101,-0.06955114752054208,3.9733404582897056,0.8289130236759923,-0.11028004437685009,3.7892303570945614,-0.8289130236759927,0.10158928980429964,1.976830145610945,1.2857175907130396,-0.294878363609314,3.0788865867905066,-1.8891260025210403,0.1367628872394561,2.4386169818908967,0.09653946244705924,-0.5237014293670653,3.2385342544287283,-2.8949274428567016,-0.022477563470601966,2.4989977325853574,-0.2269703635065158,-0.5764062603314718,3.386306721799773,-3.323200055578918,-0.046860604236523114,2.778543141902181,-0.27720916116553534,-0.566196819146474,3.4217929132578164,-3.2997054902046767,-0.07974230249722782,2.77975972271908,-0.20095687895675576,-0.5201818346977233,3.3409403208619093,-3.1447908461538767,-0.04333955173691109,-0.014337876331029613,0.49979117307953363,-0.0304127732912699,0.014337876331029613,-0.4997911730795335,0.030636992305517183,-2.4734047811184103,0.7563578053711248,-0.14017097651958468,-2.4806310974360724,-0.685938739704877,-0.0461697901288668,-5.280169751014717,1.000305945828914,0.0958090722560882,-5.143293069069454,-0.6873933750582375,0.13363223771254215,-5.600425921697574,0.9965993699889438,0.1151682833830515,-5.478218802794895,-0.6026019035414145,0.148667941490809,-6.111245195353365,1.0017799680927724,0.004206496708017386,-5.929252506127838,-0.7064140380656908,0.033409512912233666,neutro
1761585288.1943812,68.32873368263245,1298,1322.0,4.990712728440964,-0.6423265696907351,-0.1117944593230883,5.262760521640138,-0.5030266226895486,-0.1196612566709518,5.272407607522248,-0.4373841798693667,-0.11983084430297215,5.283323940228317,-0.37065981776091145,-0.11991240829229351,5.2472574684452935,-0.6100569266814674,-0.09160600602626796,5.24629239318478,-0.6203046782664196,-0.09165079394976294,5.246536162858239,-0.629032750099186,-0.09177105377117782,5.209932376034045,-0.11057856181181348,-0.10139987617731093,5.171337735262085,-0.44080345270006505,0.026444658637046783,4.776202780708289,-0.41266248199740946,-0.10191209365924192,4.724635082274049,-0.5431335444822435,-0.06522684295972181,3.969230586227795,0.83327483864317,-0.10955645889043804,3.79386540546338,-0.8332748386431704,0.1001841401060422,1.9793490417309352,1.309569669004851,-0.2965908845265706,3.109390615606756,-1.8980123905071766,0.1397499690453211,2.4396036747735605,0.12285954703463142,-0.528084377447764,3.240785038765145,-2.92760236472637,-0.010252369219112207,2.495371109572227,-0.2037111612179087,-0.581215500831604,3.3876877871388458,-3.3503467346544906,-0.03330393321812132,2.7771718653354447,-0.25418286284718006,-0.571022868156433,3.419442833601622,-3.3324599055630113,-0.06742303073406203,2.7799646975529346,-0.1772126830311106,-0.5247940222422282,3.336587514282998,-3.1844772216489106,-0.031473462780316624,-0.012407948929257971,0.49984511354567535,-0.02983396686613553,0.012407948929257971,-0.49984511354567535,0.030059384182095514,-2.465554963961482,0.7568979718319387,-0.13900844256083175,-2.483838441865353,-0.6825202653334603,-0.03937514498829837,-5.261129093083566,0.9975666682793576,0.09445946415265395,-5.129404518785024,-0.6816509763097914,0.14084329704443602,-5.577643470889103,0.9892707007019957,0.11355252067248023,-5.46065197584806,-0.5982200280518738,0.155844156940778,-6.087000376870491,1.0117097908636046,0.0015266613239266525,-5.915714785909292,-0.6916166165819186,0.03611179006596404,neutro
