timestamp,time_sec,ecg,ecg_smooth,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,label
1763051305.3140209,0.0,2129,2092.0,4.548195734200012,0.15962455374124693,-0.23485865692297617,4.7578679834252045,0.1890757246517822,-0.20671504735946652,4.757223495733897,0.2330108586678298,-0.20684846738974247,4.755433778332168,0.27546905285144435,-0.20692356427510572,4.752390364841425,0.045964492200941065,-0.21554158627986908,4.746530059014519,-0.010038166626773653,-0.2155775278806686,4.737147530282747,-0.06776746844502039,-0.21569429337978355,4.648646181169448,0.2523363738474016,-0.03872775007039303,4.609289004887409,-0.19942697807387355,-0.07757674033443127,4.317286499427862,0.23436146623982249,-0.17055906852086378,4.32345255244575,0.04040331290566843,-0.18186599512894944,3.2856118736542155,0.823154932336016,0.0718184560537338,3.3148100389746458,-0.8231549323360164,-0.011025010297695766,1.6965722604244622,1.1586109740260906,-0.0335511205097039,1.5256410598041132,-1.2344004474331147,-0.10850689435998595,1.6513483631849766,1.1027720166221735,-0.3835691511631012,1.5901229380968165,-0.4707088941915425,-0.35350651542345685,1.6117100718803148,0.9837723893428568,-0.4582168261210124,1.4405623836258208,-0.26099329396714666,-0.4073785146077474,1.9598167022561042,0.9956373808322537,-0.46826733152071637,1.7185707371073375,-0.19318307214845507,-0.4295024871826172,1.9581586052275048,0.9956467947395122,-0.3946755329767863,1.792361370321552,-0.23610847978301372,-0.3658493161201477,-0.02589894403007671,0.49921494209905243,0.031663928801814664,0.025898944030076726,-0.4992149420990531,-0.03141388234992814,-2.6124240673664993,0.7210621309176103,-0.07044338559110953,-2.5482377182699874,-0.42067658064473984,-0.08657546589771903,-4.759123672240999,0.8225711386417188,0.17359934002161023,-4.8950058361589885,-0.5711082665745179,0.16363542278607682,-5.196214548350528,0.74280332360845,0.18949317932128903,-5.1427623836151355,-0.557004748125879,0.17977926135063169,-5.675852022140297,0.9783332948430572,0.0063203827788432644,-5.769673437989575,-0.48610407477980583,-0.015118732117116401,neutro
1763051305.4193482,0.1053273677825927,2092,2092.0,4.548195734200012,0.15962455374124693,-0.23485865692297617,4.7578679834252045,0.1890757246517822,-0.20671504735946652,4.757223495733897,0.2330108586678298,-0.20684846738974247,4.755433778332168,0.27546905285144435,-0.20692356427510572,4.752390364841425,0.045964492200941065,-0.21554158627986908,4.746530059014519,-0.010038166626773653,-0.2155775278806686,4.737147530282747,-0.06776746844502039,-0.21569429337978355,4.648646181169448,0.2523363738474016,-0.03872775007039303,4.609289004887409,-0.19942697807387355,-0.07757674033443127,4.317286499427862,0.23436146623982249,-0.17055906852086378,4.32345255244575,0.04040331290566843,-0.18186599512894944,3.2856118736542155,0.823154932336016,0.0718184560537338,3.3148100389746458,-0.8231549323360164,-0.011025010297695766,1.6965722604244622,1.1586109740260906,-0.0335511205097039,1.5256410598041132,-1.2344004474331147,-0.10850689435998595,1.6513483631849766,1.1027720166221735,-0.3835691511631012,1.5901229380968165,-0.4707088941915425,-0.35350651542345685,1.6117100718803148,0.9837723893428568,-0.4582168261210124,1.4405623836258208,-0.26099329396714666,-0.4073785146077474,1.9598167022561042,0.9956373808322537,-0.46826733152071637,1.7185707371073375,-0.19318307214845507,-0.4295024871826172,1.9581586052275048,0.9956467947395122,-0.3946755329767863,1.792361370321552,-0.23610847978301372,-0.3658493161201477,-0.02589894403007671,0.49921494209905243,0.031663928801814664,0.025898944030076726,-0.4992149420990531,-0.03141388234992814,-2.6124240673664993,0.7210621309176103,-0.07044338559110953,-2.5482377182699874,-0.42067658064473984,-0.08657546589771903,-4.759123672240999,0.8225711386417188,0.17359934002161023,-4.8950058361589885,-0.5711082665745179,0.16363542278607682,-5.196214548350528,0.74280332360845,0.18949317932128903,-5.1427623836151355,-0.557004748125879,0.17977926135063169,-5.675852022140297,0.9783332948430572,0.0063203827788432644,-5.769673437989575,-0.48610407477980583,-0.015118732117116401,neutro
1763051305.5065355,0.1925146579742431,1931,2092.0,4.506967958789598,0.23445197965585737,-0.22862665355205533,4.720546107623553,0.24904898957642638,-0.19965996344884232,4.72107697951538,0.2869905597472212,-0.19979882737000776,4.7214564750115295,0.3227739003015306,-0.19988694290320072,4.720033325093648,0.11195525677235778,-0.2118232945601145,4.717616747406901,0.056849635623726226,-0.21185118953386942,4.711497156200554,-0.0014293218615600335,-0.21195604900519047,4.623831234155218,0.27249749991305516,-0.0294423016409079,4.586655237619275,-0.16690334524836992,-0.08381310850381844,4.291253196960278,0.292433735706406,-0.16355305413405097,4.287101259367772,0.1011502035624144,-0.17920291423797605,3.2982545243074473,0.8252973413370567,0.08379007627566652,3.2950809462317263,-0.8252973413370571,-0.027214604119459734,1.705427076695167,1.1997742311873685,-0.024202886968851034,1.4932464514761066,-1.2392328503031151,-0.1282178883751233,1.7329480463631624,1.124911588867876,-0.3813406030337016,1.5602038486061174,-0.42594043477781957,-0.3547233243783315,1.7497144851217532,1.0134398554189086,-0.45737767219543457,1.4139349663448577,-0.21358832721499044,-0.40527979532877595,2.0953602789997485,1.0236496662757115,-0.4648826519648234,1.6908071032380467,-0.1466493070671809,-0.42867811520894367,2.0902820618942806,1.0192733385074015,-0.3922126591205597,1.7589158755821572,-0.19569486890196716,-0.36680779854456586,-0.029461100787786076,0.4989478709125185,0.0380768788357575,0.029461100787786094,-0.4989478709125192,-0.037708468735217965,-2.634127078787534,0.7159044458902609,-0.07605567077795657,-2.5456663588424195,-0.4385055344159891,-0.0832188452283541,-4.749652500163122,0.786532118289616,0.1367794498801231,-4.94703873309168,-0.6234433448226472,0.13862830152114228,-5.225668878423892,0.7067002027177024,0.14774106442928311,-5.21533440853597,-0.6321177571019695,0.15217411766449607,-5.642083088541285,0.9723031816067337,-0.02830812117705737,-5.779883390076662,-0.5190216022303894,-0.0382047028591235,neutro
1763051305.602155,0.2881340980529785,1620,2092.0,4.587534867982391,0.25751290022583057,-0.19222001731395721,4.807279057220419,0.25464001684539544,-0.16298097868760422,4.809203496160834,0.2862619339764365,-0.16312085092067716,4.811007838980353,0.3162030876365015,-0.16321947177251175,4.804293175612698,0.1281928263950572,-0.17629255851109815,4.802011838760158,0.07441918417417662,-0.17630425095558164,4.796008211536076,0.019161363886425586,-0.176405260960261,4.707840183054571,0.2624349522255957,0.0041127453247706,4.662685444506546,-0.1560798521548645,-0.05563464388251296,4.379856523701128,0.30763467263391314,-0.12843502809604004,4.3671295845020826,0.12714126458951408,-0.1455644865830739,3.3888070472735694,0.8201016262955306,0.11011393864949538,3.3669140887997098,-0.8201016262955311,-0.014693865242103733,1.7941689583142681,1.2237535233252306,-0.014284259639680335,1.5450166220437298,-1.2431487160070744,-0.11867969483137125,1.842749243770663,1.1326792933303418,-0.38180412848790485,1.587660901869743,-0.4395171815511986,-0.33263044555981947,1.848182316842325,1.031644966775045,-0.46097134550412494,1.429833634904324,-0.21767287686869594,-0.38385496536890656,2.1881891214859395,1.027299254472632,-0.46907766660054523,1.7082298671470177,-0.15743070281822472,-0.4038472374280293,2.1929079520877948,1.0262107960769002,-0.3939463496208191,1.7775822827037178,-0.20595312339655417,-0.34247692426045734,-0.039452765903787226,0.4984292943774838,0.042955184976259796,0.03945276590378725,-0.4984292943774844,-0.04254458968838049,-2.686696708898784,0.691995075234332,-0.06367293372750277,-2.587301461589933,-0.4605877528054078,-0.09002290666103362,-4.974707519022119,0.7421769507784247,0.1351599519451459,-5.057664182353056,-0.6939385546591836,0.10176161304116242,-5.314978556844816,0.6585722747206383,0.1446034610271453,-5.345245314383338,-0.7210534251189377,0.11245597898960112,-5.694506946826331,0.964344963357711,-0.0255752134447296,-5.883730012252006,-0.5719852269655433,-0.07752293969194089,neutro
1763051305.6855311,0.3715102672576904,2221,2130.0,4.618756884062389,0.27431828485825327,-0.1660698701937993,4.846518181407057,0.25554914258169187,-0.13709718982378638,4.850986365289113,0.2829746910461559,-0.13723796109358463,4.855081941294606,0.30832614940596753,-0.1373477131128311,4.838898583978806,0.1328849684227979,-0.15078788499037418,4.8366459843108744,0.07852248989870682,-0.15078228215376532,4.830643371932106,0.023565360415184616,-0.15087031324704483,4.744106024095714,0.2474051611265805,0.027311681459347367,4.683742885157586,-0.1630596600563897,-0.03445200808346267,4.4194869281869655,0.3208200595603527,-0.10315126925706856,4.399179476011649,0.1460263132884973,-0.12079679220914834,3.442479837350467,0.8173283718692176,0.1286899695793787,3.3714122295754563,-0.8173283718692183,-0.00039585183064143326,1.8695701190768244,1.2581718664533739,-0.0042380485683679,1.5329411570930482,-1.229832541008122,-0.10379963119824724,1.8969427148148723,1.1569415429343761,-0.37595855196317035,1.5667909568603262,-0.44332310610309217,-0.31192482511202496,1.8750993438901944,1.0656413011399015,-0.45711958408355713,1.4095500747841987,-0.21961264690087856,-0.36675036946932477,2.204936736471893,1.0362506340276838,-0.4659661948680877,1.6976874055422904,-0.1621938960847644,-0.37892473737398774,2.2247143772130866,1.0384601827660636,-0.3887635072072346,1.770230542752742,-0.21239355541225502,-0.318282018105189,-0.045220358993456194,0.49792675453345153,0.04577337081233653,0.0452203589934562,-0.497926754533452,-0.04535764579971626,-2.7604375020148826,0.6895478317851383,-0.045029909660418775,-2.63238557472835,-0.4586909897587461,-0.09643624971310294,-5.1083558849689945,0.7245685599309722,0.13741626590490338,-5.190856678231014,-0.7041328954535331,0.0647994788984457,-5.445158852460751,0.6396374041178373,0.14529887338479353,-5.49456068832232,-0.7416294849147286,0.07266447196404134,-5.807425321392576,0.9808695095670706,-0.019271465949714135,-6.013050307872649,-0.5678445007140785,-0.11574165771404894,neutro
1763051305.8061926,0.4921717643737793,2214,2130.0,4.608141402293098,0.23923324428308654,-0.15566193560759223,4.833724061133421,0.2184832946747254,-0.12617261956135425,4.839054138221375,0.24634976641974085,-0.12631660203138984,4.843582500472638,0.2725237149802176,-0.1264259318510691,4.821095696368815,0.0977669201571702,-0.13816472887992856,4.817097151828636,0.045299404368681274,-0.1381675948699315,4.809400183018898,-0.007437109806842507,-0.13826548059781385,4.726741845600086,0.2204729572669926,0.03909730042020477,4.656797422952029,-0.1837922931168494,-0.014898274869968498,4.409485219065957,0.29085899782752606,-0.09269469728072477,4.39183463065023,0.11925520828957349,-0.10811065882444375,3.4404410462981208,0.8076046252515705,0.13630837202072138,3.3551313966718035,-0.8076046252515713,0.014264418433109867,1.908753541228046,1.246955929863989,-0.0012983248258630333,1.5114721201400592,-1.200993165715077,-0.09838557740052538,1.9042441365706786,1.1535702035394142,-0.3685668210188548,1.5543671032100053,-0.4422639849939942,-0.3142339885234833,1.8470573238207695,1.0637097989582232,-0.4465917944908142,1.3936290231230763,-0.2196601655493454,-0.37098924318949383,2.16559215162739,1.021379442714655,-0.4588877658049266,1.675324257356147,-0.16410478638208026,-0.3828604320685069,2.197593792981689,1.0260860140921781,-0.38233493765195203,1.7544842251250057,-0.21474090400826926,-0.3208305935064951,-0.051309416204352254,0.4972917010973274,0.04393521075447393,0.05130941620435226,-0.49729170109732784,-0.04351583123207087,-2.765507091437197,0.6810982932845165,-0.04159587497512494,-2.6290718725194613,-0.45914723834096227,-0.09964798639218007,-5.186510600257264,0.7060965492191054,0.12379804253578185,-5.252222110608308,-0.693081664736769,0.04739408815900476,-5.526614923618072,0.6228559339987926,0.13013741870721177,-5.563792295271571,-0.7321446148064888,0.05390057588617,-5.884060703969993,0.9791010761358251,-0.034778471415241506,-6.059353008020371,-0.5474317647070269,-0.13456185658772782,neutro
1763051305.886608,0.5725870132446289,2130,2130.0,4.568419247999366,0.20512509333144324,-0.15596368412176762,4.788133497173721,0.1860201992502967,-0.12650026629368458,4.794677224628522,0.2151975456807789,-0.12664512296517685,4.800371717083926,0.2428077249806129,-0.12675622602303818,4.771620677761075,0.0654767528784362,-0.13773592313130692,4.766600896555217,0.01596080048476276,-0.13774517178535456,4.757830890549451,-0.0345868061039885,-0.13785504301389054,4.685441878735362,0.20033973154440055,0.03951537112394967,4.606089786821761,-0.19864217017859173,-0.0107502224855125,4.3736612126624985,0.2625224052436508,-0.09266284604867293,4.356688382097722,0.09072673425015616,-0.10703051586945844,3.420466540732096,0.7977090752830805,0.13753866155942276,3.320278037949741,-0.7977090752830817,0.015797357695798032,1.9208354012336761,1.2391985914862684,-0.0016717925512542335,1.4859469967997745,-1.174134061421793,-0.1029295722643534,1.8958086990139364,1.1489797953074536,-0.36393412947654724,1.5496697055632864,-0.4313900409557503,-0.3232596516609192,1.8289249617998593,1.0565305978101511,-0.43967866897583,1.3944016688200145,-0.2135527033244252,-0.3802548845609029,2.1451482033110136,1.0131468236920167,-0.45466769735018414,1.6657983282131317,-0.159127113852385,-0.3923157751560211,2.1815473867883117,1.0186647016431238,-0.3785974184672038,1.7464627417179523,-0.20792020713774909,-0.3300988674163818,-0.06078361113057481,0.4962407599717171,0.04232834776242567,0.06078361113057482,-0.49624075997171735,-0.0418984045584996,-2.7384695421035183,0.668760067127232,-0.045055172095696074,-2.607241458891488,-0.46628827930820194,-0.09636470178763067,-5.197488277263925,0.6958287172162447,0.10793597499529517,-5.230959678886964,-0.6725640391481811,0.04977750654021893,-5.540385006099371,0.6133358421170066,0.11320572098096209,-5.542806373264045,-0.7081874309520589,0.05620086068908366,-5.88550252438925,0.9660529462604623,-0.053758346786101606,-6.02602171928219,-0.5275442623093682,-0.13202108691136039,neutro
1763051305.9824886,0.6684677600860596,2118,2130.0,4.530292420441438,0.16308155267047655,-0.16051714122295377,4.744125996314103,0.1520045914829963,-0.13237189501523966,4.751164749957785,0.18308050477882953,-0.13251341382662452,4.7574096720089445,0.2127575303621023,-0.1326298763354619,4.726257998499197,0.03277019984205959,-0.14227268099784848,4.721201581970678,-0.014584813537291736,-0.14227731525897971,4.71236100711496,-0.0638199015791482,-0.14239216347535447,4.646815631170695,0.18295208008003935,0.03105547954328353,4.5656473190784,-0.21326202072435754,-0.013119002959380533,4.341573496907358,0.227958220962139,-0.09791400531927741,4.322210071372785,0.05345187321022224,-0.11050346245368313,3.403368945002832,0.792470116453284,0.1306418677171071,3.312818706320236,-0.7924701164532847,0.012689245709528466,1.9152085740412526,1.2281681644383287,0.00010989645185570009,1.4863122850476442,-1.1545486555385418,-0.10728794336318964,1.891964496007473,1.1445581678377863,-0.36711477239926654,1.5496243984466052,-0.418377266947957,-0.32810991009076435,1.825631616874522,1.0566509299274973,-0.44196746746699006,1.4045947481510677,-0.20667983711079244,-0.38497645656267804,2.1496171274505342,1.0149343233059707,-0.4573732217152913,1.668406524349206,-0.1544938561691379,-0.39759714404741925,2.185059861289378,1.0176025740801842,-0.38179313143094373,1.7478847993650595,-0.2001580029448016,-0.33528468012809753,-0.06416740502238914,0.4958516141063826,0.04138264308373126,0.06416740502238916,-0.49585161410638307,-0.04094808300336197,-2.699929184611868,0.6579297685884679,-0.047413504372040366,-2.587709125790831,-0.4721408534602622,-0.09432321538527803,-5.073441187927858,0.6961589192392589,0.1067830845713615,-5.171768949205586,-0.671489093484931,0.048163451254367766,-5.4767540091779905,0.6099227404663162,0.11221301058928167,-5.475996580428512,-0.7033190759073787,0.0544771142303943,-5.820843317237892,0.9641162557336479,-0.0554455419381459,-5.974548449429854,-0.5307891355230391,-0.13145708789428073,neutro
1763051306.0955553,0.7815344333648682,2051,2118.0,4.483804069804735,0.12179434805921448,-0.1713611036539077,4.695800796055278,0.12450418166876875,-0.14516982932885483,4.703214793992429,0.15865198702039554,-0.14530609051386512,4.709732855361286,0.1911994500022489,-0.14543206989765164,4.675914646494621,0.0018552922151133997,-0.1527298341194788,4.670464053780994,-0.04596013615944151,-0.1527167707681655,4.661476861196838,-0.09548681546588667,-0.15283120175202683,4.603316826853605,0.1740825503282569,0.013387169844160433,4.521537838888009,-0.23095937128808916,-0.0207389133671919,4.301270264522759,0.19779280092196524,-0.11033058663209276,4.277482638427864,0.015264649236419228,-0.11999993274609239,3.3711403304796974,0.7949999363297279,0.11322908600171404,3.2945152939539373,-0.7949999363297288,0.012056053150445167,1.8664280456197382,1.2132787562674812,-0.007243584763879533,1.477570227403686,-1.150216524585827,-0.10444188863039013,1.8784498141376673,1.1384327554001443,-0.3700935244560241,1.5362050342065008,-0.4121569166576489,-0.333649218082428,1.8207336285636408,1.0544364836122477,-0.44641855359077454,1.3989541925212758,-0.2037176524124736,-0.3903370797634125,2.1619079373036905,1.0194422713873021,-0.45935402313868207,1.6627009481404522,-0.1524719290739529,-0.4029856522878011,2.191459062949958,1.0194396189401125,-0.3835079371929168,1.741554466003609,-0.19621110040776735,-0.34123681982358295,-0.062323613985662996,0.4960677975209536,0.04011436551809306,0.062323613985663016,-0.49606779752095403,-0.0396625585854053,-2.6561015363917515,0.656454415764084,-0.0502974316477775,-2.5565674253130966,-0.464124427470584,-0.09321308384339012,-4.84902668286115,0.7136054524443685,0.10853861272335046,-5.098365846615399,-0.6642861504948877,0.04788734763860697,-5.370414003932237,0.624193138506244,0.11468691627184542,-5.391915463231374,-0.6884334039104417,0.05433590461810423,-5.722319750188988,0.9801711188485466,-0.051115891585747336,-5.915785730423937,-0.5372814511232064,-0.1298518950740496,neutro
1763051306.1610637,0.8470427989959717,2468,2051.0,4.409222429799185,0.08375793727592573,-0.18235331277052558,4.622878841962701,0.10196516257323612,-0.15850031872590378,4.631515674814685,0.13953186463430411,-0.15863740444183347,4.639357923066217,0.17535810720494802,-0.15877602001031235,4.601302286295668,-0.024782410535624345,-0.1638767669598261,4.5957124546528725,-0.07324949104787133,-0.16385028759638462,4.587019749282647,-0.12357329349217212,-0.1639652202526728,4.546230004461047,0.17329127265767688,-0.004614226675281933,4.464523950897404,-0.24549139622359398,-0.02967470760146773,4.237014654453518,0.1715556553583911,-0.12265485525131224,4.20893641292422,-0.0200209101945166,-0.12963561216990147,3.3239876266188,0.7987340119774423,0.09687312692403786,3.269959595120014,-0.7987340119774432,0.013805496040731599,1.8015469532048314,1.1877697113258439,-0.013377687272926132,1.4560382843807427,-1.1492091428617837,-0.09489124268293377,1.852279383998016,1.1309326575950351,-0.3733781576156616,1.5074368261445918,-0.40875108949917066,-0.33195193608601886,1.8111906608040105,1.0557111947131572,-0.45006715257962543,1.376495142210672,-0.20216152502666174,-0.3884362081686656,2.1678519263711995,1.0303809776455197,-0.4619531234105428,1.641218055788558,-0.15031613919379078,-0.40094001094500226,2.187520707818233,1.0250320514721294,-0.38581153750419617,1.718881743525065,-0.19355719807610608,-0.33981581528981525,-0.057317064997121046,0.4966915037545941,0.038661457598209326,0.05731706499712106,-0.49669150375459453,-0.03817469750841454,-2.6201169775912856,0.6628082669410053,-0.04907544826467827,-2.5295281430272265,-0.4493866874192361,-0.09719322373469667,-4.583592009894783,0.7389576147612796,0.11145139485597604,-5.039726598476023,-0.6568445999963467,0.0347147316982348,-5.057005620321483,0.6517447784346083,0.11787887662649149,-5.322521796950714,-0.6762672057451251,0.0405051677177349,-5.64968258999869,1.0218304100705566,-0.04492813721299164,-5.8738185745135,-0.5364047375309596,-0.14261431992053977,neutro
